301312946022064.2 565388199946377.9
300315290580750.75 561579249909114.1
299317635139437.3 557778752630708.0
298319979698123.9 553998036182084.4
297337953752379.25 550292432840921.7
296355927806634.6 546592202245164.5
295373901860890.0 542905819911994.94
294407277138245.0 539294587501732.94
293440652415600.0 535697381599146.4
292489175677312.8 532171950055069.56
291537698939025.6 528656582562975.6
290586222200738.44 525156262336266.3
289649661607865.9 521719694455021.94
288713101014993.3 518297839050879.75
287776540422120.75 514880467279553.75
286854660569245.44 511532959693410.06
285932780716370.1 508195302590870.06
285025349765025.94 504911274421964.44
284117918813681.75 501637490262336.44
283210487862337.56 498374624010861.25
282317284673639.5 495168304186506.25
281424081484941.44 491969843950556.06
280530878296243.38 488782156473417.9
279651674598517.44 485644919797412.0
278772470900791.5 482521543332068.56
277893267203065.56 479402102595972.9
277027845424696.03 476336960125972.44
276162423646326.5 473287526240424.3
275297001867956.97 470233225417525.5
274445144437009.97 467238698648000.0
273593287006062.97 464256585457642.3
272754787051140.12 461318883420887.44
271916287096217.28 458391967526834.4
271077787141294.44 455473271616529.5
270252427090780.0 452603405256192.5
269427067040265.56 449742487417473.75
268601706989751.12 446889731954208.2
267789287105671.88 444083313186821.6
266976867221592.62 441283968684466.94
266164447337513.38 438492394398431.0
265364760748311.88 435746855607501.9
264565074159110.38 433012614698691.25
263765387569908.88 430281755295538.5
262978234537770.94 427597110281308.0
262191081505633.0 424924985276044.5
261403928473495.06 422256231222803.4
260629116393713.66 419634450266781.0
259854304313932.25 417020107982019.4
259079492234150.84 414410801456975.4
258316828502336.97 411846497027635.44
257554164770523.1 409291404303462.25
256791501038709.22 406744698078654.6
256040789483999.9 404241323321510.2
255290077929290.6 401746253805884.25
254539366374581.28 399255876590358.3
253800421525535.62 396809461040593.44
253061476676489.97 394370345043402.75
252322531827444.3 391936836658070.0
251595171780208.75 389549993109644.75
250867811732973.2 387171790909857.7
250140451685737.62 384798624284676.7
249424490969189.38 382467064151149.4
248708530252641.12 380142036217733.3
247992569536092.88 377825049202890.56
247287833379485.47 375546700019787.1
246583097222878.06 373275205236337.6
245878361066270.66 371011242563934.8
245184674698857.66 368787773033075.9
244490988331444.66 366572987806789.94
243797301964031.66 364362873421057.3
243114487048592.6 362191329179550.9
242431672133153.53 360028219786735.3
241748857217714.47 357870699838463.1
241076742549976.9 355751727807823.6
240404627882239.34 353638184123358.3
239732513214501.78 351531185400389.1
239060398546764.22 349428098429706.0
238398823623309.3 347362436638354.56
237737248699854.4 345302251240023.44
237075673776399.5 343245544758574.94
236424467392954.78 341227488371808.56
235773261009510.06 339216891039096.4
235122054626065.34 337208184965240.1
234481056279132.44 335233275161854.9
233840057932199.53 333264792266924.5
233199059585266.62 331303729035570.3
232568112337662.06 329375825485644.5
231937165090057.5 327452023841905.75
231306217842452.94 325532909123064.2
230685157623965.7 323645091239256.0
230064097405478.44 321764038517744.4
229443037186991.2 319889590659240.2
228821976968503.94 318017401542896.0
228210650408901.75 316176547270343.44
227599323849299.56 314341312878221.8
226987997289697.38 312511735557183.4
226386258152014.12 310713476670371.7
225784519014330.88 308920118750840.0
225182779876647.62 307131202451617.4
224590471224097.5 305371895241446.06
223998162571547.38 303618348148853.0
223405853918997.25 301870800153930.94
222813545266447.12 300127649403118.2
222230520862302.56 298417290391289.4
221647496458158.0 296709974904285.3
221064472054013.44 295005747939082.44
220490585661546.88 293332012545185.8
219916699269080.3 291663366113793.3
219342812876613.75 289999671102929.7
218768926484147.2 288337758541471.44
218204035433423.22 286705658325697.7
217639144382699.25 285077863623943.6
217074253331975.28 283454158647611.2
216518218519612.06 281860639350159.06
215962183707248.84 280270658494685.56
215406148894885.62 278683331839209.7
214850114082522.4 277101224638026.25
214302796405376.6 275548305472714.44
213755478728230.78 273999997868038.94
213208161051084.97 272455517890989.66
212669421406013.28 270939211553677.8
212130681760941.6 269425961944030.56
211591942115869.9 267915713433156.28
211053202470798.22 266410401505713.0
210522908888003.03 264933690110944.6
209992615305207.84 263461477835546.75
209462321722412.66 261992924184395.84
208940342232096.34 260551139080489.72
208418362741780.03 259111598667640.06
207896383251463.72 257675253874022.75
207374403761147.4 256243513972330.1
206860602827117.84 254838954766874.3
206346801893088.28 253437693523530.53
205833000959058.72 252039870415368.53
205319200025029.16 250645170297942.03
204813452810834.4 249274532985685.0
204307705596639.66 247907482649031.47
203801958382444.9 246544842248039.75
203304143618504.62 245207286573736.9
202806328854564.34 243872582704862.4
202308514090624.06 242541903480556.3
201810699326683.78 241213406155299.3
201320685043518.5 239908719330312.88
200830670760353.22 238607889758495.56
200340656477187.94 237309804371601.12
199850642194022.66 236015677804933.53
199368307122131.56 234745886323855.12
198885972050240.47 233479331362045.38
198403636978349.38 232215402325948.3
197921301906458.28 230955425567913.1
197446530126290.22 229717004054757.62
196971758346122.16 228481660590801.66
196496986565954.1 227250062967394.1
196029656808246.84 226041912563557.44
195562327050539.6 224836466027496.1
195094997292832.34 223634475917447.2
194627667535125.1 222434014728276.56
194167663880407.03 221256050841221.66
193707660225688.97 220080438504078.0
193247656570970.9 218907524283313.44
192787652916252.84 217738092952292.22
192334857661815.3 216590719444684.75
191882062407377.78 215445730104357.34
191429267152940.25 214303549944545.0
190976471898502.72 213164004887846.22
190530776258537.88 212044523561309.16
190085080618573.03 210927094513875.8
189639384978608.2 209811927015052.3
189193689338643.34 208700165773295.88
188754979177155.1 207608975247504.03
188316269015666.84 206519907897488.3
187877558854178.6 205433078795066.7
187438848692690.34 204347659804875.5
187007017007107.88 203283114574682.66
186575185321525.4 202220358687408.03
186143353635942.94 201160100196457.72
185711521950360.47 200102643395845.34
185286458171638.88 199065598153751.2
184861394392917.28 198030986165674.12
184436330614195.7 196998448676047.25
184011266835474.1 195967471989769.7
183592865744359.06 194956156457060.56
183174464653244.03 193947036131053.28
182756063562129.0 192940129536568.94
182337662471013.97 191934744223895.94
181925820631806.28 190950262304153.72
181513978792598.6 189967680244712.34
181102136953390.9 188986554713453.03
180690295114183.22 188007272766279.47
180278453274975.53 187031101665110.9
179873067252055.53 186072457927396.7
179467681229135.53 185115140071495.75
179062295206215.53 184159789683726.2
178656909183295.53 183207914704033.78
178257877324121.5 182273292846536.88
177858845464947.47 181340553934463.2
177459813605773.44 180409142777795.3
177060781746599.4 179479560531551.28
176668005965660.3 178567206928198.94
176275230184721.22 177656605133566.62
175882454403782.12 176747370635318.06
175489678622843.03 175840235014533.56
175103059051231.78 174950290967960.47
174716439479620.53 174061630024444.34
174329819908009.28 173174328962485.0
173943200336398.03 172288365088134.47
173556580764786.78 171404524685712.88
173176021100149.88 170535933661726.38
172795461435512.97 169668700052103.34
172414901770876.06 168802685591858.25
172034342106239.16 167939039691147.2
171659747829778.16 167090824286844.8
171285153553317.16 166243978289394.94
170910559276856.16 165398609893829.62
170535965000395.16 164554466175169.62
170167243376628.2 163725372700830.94
169798521752861.2 162897685741154.47
169429800129094.2 162071272800798.34
169061078505327.2 161245692191593.75
168692356881560.2 160423092545106.97
168329415175005.34 159614557103384.9
167966473468450.5 158807227903334.44
167603531761895.66 158001143726170.7
167240590055340.8 157195739052207.78
166883337313912.28 156405240430254.62
166526084572483.75 155615851176176.8
166168831831055.22 154827520210956.78
165811579089626.7 154040264855151.3
165454326348198.16 153255410176592.34
165102673403126.7 152484469709430.28
164751020458055.22 151714399625394.84
164399367512983.75 150944855203889.88
164047714567912.28 150176224438020.0
163701574033824.62 149421649883258.34
163355433499736.97 148667926129543.12
163009292965649.3 147914806651600.25
162663152431561.66 147162856075097.8
162317011897474.0 146412744289881.38
161976296389156.0 145676157796347.8
161635580880838.0 144940376683322.47
161294865372520.0 144204807567679.2
160954149864202.0 143470222627260.84
160618775562833.97 142749498403572.8
160283401261465.94 142029671089106.62
159948026960097.9 141310745773743.53
159612652658729.88 140592356298777.56
159277278357361.84 139875393600139.11
158947161444442.22 139171425584295.81
158617044531522.6 138467566681219.61
158286927618602.97 137763847274025.02
157956810705683.34 137060533431270.44
157626693792763.72 136359820795977.55
157301752233067.7 135671387142644.66
156976810673371.66 134983610551368.67
156651869113675.62 134296370608668.23
156326927553979.6 133609974967439.77
156007079312202.84 132937267899605.86
155687231070426.1 132264965846904.72
155367382828649.34 131593036079410.53
155047534586872.6 130921450264834.11
154727686345095.84 130251403808476.73
154412851169489.2 129594846515322.8
154098015993882.53 128938447348580.27
153783180818275.88 128282146277779.62
153468345642669.22 127625796093345.08
153153510467062.56 126971506323314.52
152843611672430.3 126329077042035.38
152533712877798.06 125686470400056.3
152223814083165.8 125043675380028.3
151913915288533.56 124400542715490.66
151604016493901.3 123760753718431.31
151298973828454.5 123131817931715.55
150993931163007.7 122503001295027.75
150688888497560.88 121874343900683.64
150383845832114.06 121246325793510.86
150078803166667.25 120620685932749.48
149778543511962.6 120005609083095.89
149478283857257.94 119390551595754.02
149178024202553.28 118775553236660.81
148877764547848.62 118160418180482.56
148577504893143.97 117547841446107.34
148281951564144.84 116944495093875.1
147986398235145.72 116340639720523.03
147690844906146.6 115736637016636.25
147395291577147.47 115133526522272.19
147104369672094.03 114542025301389.58
146813447767040.6 113950776749017.33
146522525861987.16 113359200296165.34
146231603956933.72 112767523041803.25
145940682051880.28 112175698097701.58
145654322019161.12 111594860924160.11
145367961986441.97 111013260621924.7
145081601953722.8 110431955998306.33
144795241921003.66 109864419478343.0
144508881888284.5 109300373807206.31
144227010609496.1 108747847423350.78
143945139330707.7 108210116333782.1
143663268051919.28 107680767857674.66
143381396773130.88 107154312707634.7
143099525494342.47 106629007762531.9
142817654215554.06 106105532072041.31
142540202139085.0 105590284182452.27
142262750062615.94 105075538255659.14
141985297986146.88 104561184630839.33
141707845909677.8 104047206227867.36
141430393833208.75 103535214068497.06
141157289624210.6 103033217241142.94
140884185415212.44 102531021414935.83
140611081206214.3 102028292982660.1
140337976997216.16 101525633819131.53
140064872788218.02 101023708512736.62
139796048678356.14 100531875043497.97
139527224568494.27 100040086042206.98
139258400458632.39 99548514689908.14
138989576348770.52 99056925396521.6
138720752238908.64 98565834649431.58
138451928129046.77 98076595542954.55
138187319916738.89 97595285853028.98
137922711704431.02 97113671265790.86
137658103492123.14 96631827032104.75
137393495279815.27 96149510819696.2
137128887067507.39 95668670344479.39
136868425201340.92 95195924771661.17
136607963335174.45 94722896621922.69
136347501469007.98 94249520440780.75
136087039602841.52 93775588912101.23
135826577736675.05 93302091163632.67
135570199798344.48 92837217426703.45
135313821860013.92 92372176992421.78
135057443921683.36 91906661779720.72
134801065983352.8 91440652664457.17
134544688045022.23 90974205612074.08
134288310106691.67 90509869079481.33
134035951894813.55 90052788564292.05
133783593682935.42 89595193603687.89
133531235471057.3 89137051231390.06
133278877259179.17 88678783189361.12
133026519047301.05 88221097422396.69
132778114577056.08 87771996147674.0
132529710106811.11 87322579050330.42
132281305636566.14 86872558835322.84
132032901166321.17 86422422688969.44
131784496696076.2 85971814402097.6
131536092225831.23 85523751172507.27
131291582645745.8 85082653371303.7
131047073065660.36 84640917683549.56
130802563485574.92 84198982860468.23
130558053905489.48 83756520760252.28
130313544325404.05 83315073000807.19
130072867217450.98 82880695295155.67
129832190109497.92 82445503944614.72
129591513001544.86 82010312594073.77
129350835893591.8 81575121243532.81
129110158785638.73 81139949929984.5
128869481677685.67 80705161853196.52
128632577298812.62 80272322622658.42
128395672919939.58 79836484014773.06
128158768541066.53 79400645406887.7
127921864162193.48 78964806799002.34
127684959783320.44 78528537977199.12
127451768390435.28 78098509719775.97
127218576997550.12 77668425317525.4
126985385604664.97 77236321289266.95
126752194211779.81 76793602548292.95
126519002818894.66 76350382236525.03
126285811426009.5 75906258101032.95
126056275951114.22 75468132665408.11
125826740476218.94 75030007229783.27
125597205001323.66 74591877300907.02
125367669526428.38 74137705701809.02
125138134051533.1 73678784605396.7
124912196534971.39 73226696686447.8
124686259018409.69 72774575934433.72
124460321501847.98 72322455182419.64
124234383985286.28 71869937398817.48
124008446468724.58 71391250501352.23
123782508952162.88 70912584862301.92
123560113217634.75 70441539358861.12
123337717483106.62 69970493855420.336
123115321748578.5 69499448351979.54
122892926014050.38 69017427565594.08
122670530279522.25 68501606697725.22
122451621042425.73 67988506918525.52
122232711805329.22 67475407139325.83
122013802568232.7 66962307360126.13
121794893331136.19 66456996432497.77
121575984094039.67 65868640045204.28
121360506069733.05 65280442580884.77
121145028045426.42 64692245116565.266
120929550021119.8 64101194297693.69
120714071996813.17 63511579269864.414
120498593972506.55 62956489656190.48
120286492768125.64 62413891748124.43
120074391563744.73 61722883105695.56
119862290359363.83 60957229568969.74
119650189154982.92 60298781091318.13
119441413944296.62 59377722840819.03
119232638733610.33 58289941953678.64
119023863522924.03 53628094334997.33
