445803748248521.7 764053295754307.5
444413550648369.9 759700552633233.6
443023353048218.06 755365757883533.6
441654948286149.6 751108748451816.5
440286543524081.2 746863084383873.2
438918138762012.75 742629664068832.6
437571177296852.8 738473024745615.8
436224215831692.9 734324282565484.4
434877254366532.94 730190051738130.5
433551415190171.4 726128803126177.4
432225576013809.8 722075923726115.4
430899736837448.25 718031268503660.4
429594677542612.56 714059915804209.2
428289618247776.9 710097856181752.5
426984558952941.2 706142284779610.9
425699951398732.25 702253998530137.6
424415343844523.3 698374157885750.5
423130736290314.4 694506090077993.8
421846128736105.44 690636427504078.6
420581666181581.5 686835817311987.0
419317203627057.56 683044098985940.9
418052741072533.6 679254261171252.6
416808095377113.7 675528302481161.5
415563449681693.75 671809908629948.4
414318803986273.8 668093484345927.1
413093668409334.2 664432796746371.1
411868532832394.56 660784513177926.8
410643397255454.94 657139282137283.1
409437465056849.25 653540034928372.6
408231532858243.56 649950073210112.1
407025600659637.9 646371079981696.1
405819668461032.2 642779371881252.9
404632640033403.0 639246760132279.6
403445611605773.8 635723355781865.9
402258583178144.6 632197792656079.6
401090166048195.8 628721490174876.1
399921748918247.0 625253148092788.4
398753331788298.2 621785534507472.0
397603226349308.56 618358527141207.5
396453120910318.94 614944808659386.9
395303015471329.3 611542380229375.2
394152910032339.7 608123413341285.9
393020838077545.5 604762809385667.6
391888766122751.3 601410322507257.5
390756694167957.1 598047064831561.1
389642363224221.4 594736895987838.0
388528032280485.6 591433461933749.8
387413701336749.9 588130205450819.5
386316833197626.94 584859337983775.9
385219965058504.0 581602701400122.5
384123096919381.06 578356541485004.1
383026228780258.1 575084258306339.5
381946559506152.7 571869337651164.6
380866890232047.25 568664126217545.9
379787220957941.8 565445412025560.4
378724479475674.44 562271081769409.2
377661737993407.06 559107518386763.4
376598996511139.7 555943525547265.6
375552911748008.0 552809565210968.4
374506826984876.3 549684992918090.1
373460742221744.6 546568467977337.7
372431050238630.56 543479960653766.7
371401358255516.5 540397032088307.9
370371666272402.44 537322980115516.25
369341974289288.4 534238440624423.4
368328425413128.94 531202871482865.7
367314876536969.5 528180983844032.8
366301327660810.06 525156648473948.0
365303672219496.6 522169290228725.7
364306016778183.2 519190981068571.8
363308361336869.75 516222173012596.25
362326335391125.1 513295850594578.44
361344309445380.5 510374432033762.75
360362283499635.9 507459174796952.44
359380257553891.25 504543754044786.25
358413632831246.25 501679463066560.25
357447008108601.25 498822012762163.94
356480383385956.25 495969965484255.75
355528906647669.06 493163607333490.7
354577429909381.9 490362855225421.5
353625953171094.7 487569228199891.3
352674476432807.5 484781122052713.6
351737915839934.94 482044229399020.6
350801355247062.4 479311275368840.3
349864794654189.8 476583667022833.1
348942914801314.5 473906564143688.5
348021034948439.2 471236077967816.44
347099155095563.9 468572194292029.06
346191724144219.7 465959491278110.06
345284293192875.5 463351867822409.5
344376862241531.3 460748318425509.94
343469431290187.1 458153523831489.44
342576228101489.06 455607390053289.5
341683024912791.0 453067133630330.8
340789821724092.94 450534370084161.2
339910618026367.0 448050547104493.9
339031414328641.06 445570655657159.25
338152210630915.1 443095781621162.4
337273006933189.2 440630032477598.06
336407585154819.6 438211716897430.56
335542163376450.06 435797351778573.4
334676741598080.5 433385741116916.3
333824884167133.5 431024358673610.3
332973026736186.5 428668424835933.3
332121169305239.5 426316569515686.6
331269311874292.5 423972439598531.56
330430811919369.6 421674142403376.1
329592311964446.75 419379331891026.7
328753812009523.9 417086309401206.75
327915312054601.0 414804015254581.0
327089952004086.56 412563360821357.56
326264591953572.1 410325963369681.7
325439231903057.7 408094203812979.25
324626812018978.44 405907361806515.9
323814392134899.2 403723555789349.5
323001972250819.94 401541981035608.06
322189552366740.7 399365989644540.4
321389865777539.2 397230640424124.7
320590179188337.7 395099590191552.44
319790492599136.2 392973056677390.44
318990806009934.7 390851660517837.75
318203652977796.75 388767088350955.1
317416499945658.8 386684627654334.7
316629346913520.9 384605443970224.2
315854534833739.5 382564235720545.1
315079722753958.1 380526756434249.25
314304910674176.75 378492266917999.7
313530098594395.4 376461646467030.8
312767434862581.5 374465885059586.25
312004771130767.6 372471535315180.0
311242107398953.75 370480883626391.6
310479443667139.9 368492286686402.2
309728732112430.56 366536627822585.94
308978020557721.25 364585240160870.94
308227309003011.94 362637071252713.06
307476597448302.6 360690640610519.8
306737652599257.0 358777198734280.56
305998707750211.4 356865435772641.1
305259762901165.75 354956583199027.6
304520818052120.1 353048931572602.0
303793458004884.56 351173072636491.75
303066097957649.0 349300882206248.7
302338737910413.44 347432185709933.2
301611377863177.9 345563081993039.5
300895417146629.6 343724659064642.5
300179456430081.4 341888140456959.6
299463495713533.1 340054723273234.3
298758759556925.7 338251150812227.6
298054023400318.25 336449881427576.75
297349287243710.8 334651632050976.5
296644551087103.4 332856187534106.0
295950864719690.4 331089612173846.3
295257178352277.4 329325092269666.44
294563491984864.4 327561941492038.5
293869805617451.4 325801294873088.7
293186990702012.3 324069670679412.5
292504175786573.25 322339878355103.3
291821360871134.2 320612596678943.4
291138545955695.1 318887834930323.8
290466431287957.56 317189543414202.94
289794316620220.0 315493223033219.0
289122201952482.44 313798759060950.8
288450087284744.9 312106504900934.4
287788512361290.0 310441944074418.9
287126937437835.1 308778902653678.06
286465362514380.25 307117691425150.2
285803787590925.4 305458459540527.94
285152581207480.7 303826013791101.1
284501374824036.0 302194769090659.9
283850168440591.3 300564961558997.4
283198962057146.6 298937155901512.8
282557963710213.7 297337441488226.94
281916965363280.75 295739095755651.1
281275967016347.84 294142348435062.5
280634968669414.94 292547662143745.5
280004021421810.38 290980084107730.4
279373074174205.8 289413447982425.4
278742126926601.25 287847937088683.0
278111179678996.7 286284240121870.25
277490119460509.44 284748692018706.25
276869059242022.2 283214408560679.0
276247999023534.94 281681560212443.9
275626938805047.7 280150324530354.75
275015612245445.5 278646021306525.28
274404285685843.3 277142757066920.38
273792959126241.12 275640162040806.3
273181632566638.94 274138458123696.75
272570306007036.75 272639436940117.6
271968566869353.5 271164234263846.6
271366827731670.25 269689190417403.06
270765088593987.0 268214340921848.66
270163349456303.75 266741859078825.16
269571040803753.62 265292996697998.56
268978732151203.5 263844307126678.72
268386423498653.38 262395827824376.22
267794114846103.25 260949185082386.5
267211090441958.7 259525705291091.78
266628066037814.12 258102234195763.6
266045041633669.56 256678708818365.84
265462017229525.0 255256607521818.56
264888130837058.44 253857666644171.56
264314244444591.88 252458759854159.25
263740358052125.3 251059812656526.25
263166471659658.75 249661812474829.4
262601580608934.78 248286598444518.97
262036689558210.8 246910937373155.25
261471798507486.84 245535061248791.28
260906907456762.88 244158835178113.12
260350872644399.66 242805352756529.97
259794837832036.44 241451202715111.53
259238803019673.22 240096139149963.84
258682768207310.0 238739930231120.34
258126733394946.78 237385265127687.3
257579415717800.97 236051321414428.03
257032098040655.16 234715922421204.62
256484780363509.34 233378956493701.9
255937462686363.53 232042851481667.3
255398723041291.84 230727160854242.7
254859983396220.16 229409689794632.25
254321243751148.47 228090058556479.0
253782504106076.78 226771690275821.53
253252210523281.6 225473976612826.34
252721916940486.4 224173329582892.34
252191623357691.22 222870058035803.4
251661329774896.03 221565112707138.9
251139350284579.72 220281345490804.34
250617370794263.4 218996059655884.2
250095391303947.1 217710367430638.38
249573411813630.78 216423922052475.47
249059610879601.22 215158507744291.53
248545809945571.66 213891209564456.38
248032009011542.1 212625796468062.06
247518208077512.53 211365279338038.5
247004407143482.97 210148878266171.44
246498659929288.22 208983457742457.22
245992912715093.47 207849192469788.88
245487165500898.72 206724104468697.1
244981418286703.97 205595594310773.16
244483603522763.7 204485545081479.38
243985788758823.4 203373431977955.62
243487973994883.12 202261150920481.38
242990159230942.84 201147992529513.53
242492344467002.56 200035849594442.56
242002330183837.28 198941798835776.28
241512315900672.0 197845954825174.88
241022301617506.72 196749444164108.38
240532287334341.44 195652334291773.34
240049952262450.34 194575464063116.62
239567617190559.25 193496973735486.4
239085282118668.16 192417024706121.44
238602947046777.06 191335758853610.97
238120611974885.97 190256743384270.56
237645840194717.9 189195880510933.0
237171068414549.84 188133932119359.12
236696296634381.78 187070868023179.47
236221524854213.72 186006044683248.88
235746753074045.66 184943850912126.94
235279423316338.4 183898144564898.7
234812093558631.16 182849807084463.28
234344763800923.9 181798531601656.12
233877434043216.66 180747084063978.6
233417430388498.6 179715167393166.94
232957426733780.53 178679955129990.0
232497423079062.47 177641225539952.8
232037419424344.4 176599565677626.12
231577415769626.34 175560605200261.28
231124620515188.8 174538798062838.0
230671825260751.28 173513970233777.7
230219030006313.75 172485727516765.75
229766234751876.22 171455342428362.53
229313439497438.7 170427911589682.16
228867743857473.84 169414725684334.12
228422048217509.0 168398433166154.38
227976352577544.16 167377648565677.97
227530656937579.3 166353675335139.62
227091946776091.06 165348916661501.56
226653236614602.8 164339047767276.97
226214526453114.56 163322872908796.47
225775816291626.3 162300930995329.72
225337106130138.06 161281696779816.25
224905274444555.6 160273730886776.06
224473442758973.12 159258530387122.44
224041611073390.66 158235505587019.7
223609779387808.2 157208450048540.5
223177947702225.72 156180381980390.72
222752883923504.12 155159857364498.06
222327820144782.53 154133256274515.16
221902756366060.94 153095508232096.4
221477692587339.34 152051068594623.62
221059291496224.3 151018654958846.47
220640890405109.28 149974364661311.66
220222489313994.25 148915439009194.7
219804088222879.22 147847004560282.38
219385687131764.2 146781834619626.03
218973845292556.5 145716937098946.38
218562003453348.8 144638936202205.1
218150161614141.12 143538720081520.78
217738319774933.44 142446979162744.44
217332933752013.44 141377962226868.94
216927547729093.44 140287723445110.22
216522161706173.44 139179337982220.3
216116775683253.44 138065595139170.66
215717743824079.4 136977406119382.34
215318711964905.38 135870278466136.72
214919680105731.34 134763150812891.1
214520648246557.3 133648198266346.98
214121616387383.28 132457511853085.52
213728840606444.2 131287298883888.34
213336064825505.1 130117085914691.17
212943289044566.0 128935151451687.86
212550513263626.9 127521764865405.9
212163893692015.66 126077306370079.7
211777274120404.4 124604757869210.62
211390654548793.16 122721849240638.61
211010094884156.25 120270500980596.02
210629535219519.34 115506427061824.95
211004129495980.34 112812211894579.9
