434737863864473.6 421594545321355.06
439814424985343.56 427857089723633.8
444369607943094.4 432029931939843.5
448841008569293.44 436029938485690.7
452321907761689.4 437526417695024.56
458869802348009.2 446510148447519.75
464446581372506.1 452620272577211.8
461806299474671.8 440440980189507.4
467482657145262.25 446861662443488.6
472001639219931.8 450875547403702.56
476607340669857.8 454819393090815.6
482328103811869.3 461182508923347.9
486915840819100.56 465202768713164.2
493818569594867.9 473862620563436.2
498682493427638.94 478021332799738.6
504515357843013.44 484449737135562.0
509234943159708.4 488474497412469.5
514164718851802.75 492897526725885.5
520243409158547.1 499613432114478.2
526168856745961.4 506310819814191.3
532179176452550.0 513059317424241.25
537175858084366.56 517419456374582.94
542198507858559.75 521987059223019.2
549467875283147.94 531604135178652.6
554366923371432.2 536120125126704.75
560610883868029.1 543340025390795.06
566893454956874.4 550371416726194.5
574465151908901.5 560803009912629.94
579680777090708.9 565349557627789.4
586117350753088.2 573025456389777.2
593832089424725.5 583524658644218.8
605602654933670.4 602613976704498.1
613688051606496.2 613429066750678.2
634376923095607.5 653269805747159.0
642617641062687.5 665709442631328.2
648204718967305.2 670889591243447.6
655225193743292.0 679919184095550.9
665397552532451.5 696840293989807.9
672601473538279.0 706240775425054.8
679875340894920.6 715712710316622.9
685476874892933.2 720695621416433.4
693034300152970.0 730327630513550.9
700377733676223.2 739315684448498.0
707723626087879.2 748272845481071.0
713492905021676.1 753693978822409.6
720974675761638.5 762434807457659.8
730239330567561.6 775954715540842.9
736325120624060.9 780985159510507.1
745928737913289.9 795188296685647.1
756969418298267.6 812456739690207.6
764639225491535.6 822061935543417.9
772540953305044.8 831560398793667.5
780477002784440.6 841080810328317.1
788675452267607.5 851307462104699.6
796764645454953.5 860749498726562.1
804810074002702.8 870492339752157.6
812873655676525.9 879934544241239.9
821360244084514.6 890711734462714.9
829712833285233.9 901226726976467.6
837873605309430.0 910983537647273.6
846499768426477.6 921947265999312.8
854953444259609.0 932666747264007.5
863413853908490.1 943219539236207.8
872116045226613.2 954805919891472.5
882738729259803.6 971204877595962.8
889437743613714.2 977271119555686.0
898382108433088.0 989127879582876.4
907093531307008.0 1000365874841901.0
916024246641638.5 1012004714684718.8
925163096805082.9 1023996330145125.1
936694329677923.2 1041967986354610.0
945462522225466.9 1053678544425459.2
959315007119983.2 1078002696335443.8
968812324525370.9 1090592331733490.2
978181000209267.5 1102966638230326.6
990041752347316.6 1122432581388773.5
999732867398379.5 1135700540467187.0
1011790693278899.0 1155361693582722.5
1019287760386201.6 1162726675378031.2
1036425351305934.6 1195786297432327.8
1043808666889885.6 1202574999162068.5
1056541363065572.9 1223574275829450.8
1066936338274616.6 1238515140611877.5
1079705310419493.5 1259895727801601.8
1095270738891378.0 1288800596612610.8
1105968449222824.8 1304291181939025.8
1119090103251801.9 1326853804337392.2
1127128206703229.0 1335833099213128.5
1149073458960964.5 1384531863955457.0
1157385490165655.0 1393792624884854.2
1168530640038423.5 1412016193362976.8
1188476578875016.2 1457848319511069.8
1202789670447091.0 1487048487798875.5
1211520390813309.8 1498869232708031.5
1223109808255519.2 1520136083587789.5
1234661750345602.2 1541448658733204.5
1249616246364501.0 1573401983814401.8
1255333991827508.0 1574852748356202.2
1267298287654347.8 1597701760188270.5
1276303581718686.2 1609043195887543.2
1285034423047501.0 1619958031161165.0
1294043657299647.5 1630916359716137.5
1303218974216766.5 1641973153078850.5
1315615764914213.0 1663008969521177.8
1324721558507652.5 1672395118879200.8
1333797319302076.5 1681863559413168.0
1343162442145458.8 1692081930294401.8
1352478256658587.0 1700906932843873.8
1364967634306345.2 1719577008421813.5
1374412375351112.0 1727404210386578.0
1383992150801712.8 1736292894158367.0
1393328956223195.0 1743935413933125.0
1402777582954172.2 1751582707735674.5
1415741080430815.0 1767994528848490.8
1421490466763800.8 1765436820862552.2
1434986442972331.2 1781781366636625.5
1444290571047644.5 1787556131257066.8
1450403466556076.8 1785174185978562.2
1463555693263765.8 1799518992904958.0
1476937484794146.8 1813874111016851.5
1482851325147291.0 1809769612780072.0
1488858850979056.2 1806113809622033.2
1502528803916520.2 1819594762111461.0
1515989838914472.8 1832363647468548.2
1522120284561596.0 1828074748626844.0
1535600124577977.5 1839865990940842.5
1549032619875451.0 1851035068378205.5
1562722442032037.5 1862517879922052.8
1580454696582736.0 1881753872288623.5
1598105693368592.0 1901505023706370.0
1627922978753023.0 1946833944498546.2
1658271060344029.8 1996667896665522.5
1676689642116973.2 2020765815771859.0
1699287462055924.0 2055784423794565.8
1722373376873502.0 2092306292472541.8
1745571237148130.8 2129915052472007.5
1782494854049620.0 2202779922463581.0
1806584314914696.8 2245427879941269.8
1835653007132581.5 2301962769548611.0
1855768309209857.2 2335558180118961.5
1880788682831912.5 2381161194766292.5
1920884685078366.0 2465650808040727.5
1946889937112564.5 2511578310636243.0
1973205246286041.2 2556993980689654.0
1994676246229300.8 2590321873383501.0
2026785953127293.2 2648315234565744.5
2054154872327385.2 2694490231257597.5
2081761115923993.2 2740850902739960.5
2104099891615837.5 2774211152675232.5
2121308319660209.2 2795296214720029.0
2144089858142162.5 2828886072350105.0
2161459761204674.2 2849360053868781.5
2184682836224746.5 2883495850940366.0
2202333401563180.0 2904061215904388.0
2214291486257340.0 2910860649487778.5
2237764244695327.2 2944289462255810.5
2249701017760848.2 2950963152996000.0
2267580831764205.5 2971095213203352.5
2285555544993058.0 2991374231917064.5
2309462485343847.0 3025558044354589.5
2327510279602740.5 3046444693500674.5
2357827616122812.0 3096480476267643.5
2376150228018066.0 3119193191200049.5
2400800777767019.0 3158164422916599.0
2431977905130621.0 3214714633620102.0
2463549184309268.5 3274548109921574.0
2489086006659893.0 3320523791051781.5
2514717488814021.0 3367823803848192.5
2547404085347780.0 3436275411564502.0
2566903738369026.5 3468884822547448.5
2593361091589324.0 3521409893145802.0
2613172264109717.0 3555527162401822.5
2633086273661848.0 3590228569832958.5
2674447447253067.0 3686649408798107.0
2687606678201521.5 3702517329819379.0
2715252662861579.5 3759967986897422.5
2728513636366140.5 3776260624205776.5
2756608452172668.0 3834895975505183.0
2784931343876004.5 3893953449937495.5
