537843956521622.25 471065561420313.9
536729625577886.5 468532245162366.94
535615294634150.75 465996561111678.94
534500963690415.0 463453762261768.44
533386632746679.25 460904581415775.94
532289764607556.3 458396957292672.94
531192896468433.4 455881771310893.0
530096028329310.44 453359711424211.5
528999160190187.5 450833050974060.44
527902292051064.56 448303321975247.3
526822622776959.1 445808430378797.94
525742953502853.7 443303215966351.56
524663284228748.25 440789152927598.75
523583614954642.8 438266357940362.7
522520873472375.44 435775818435762.6
521458131990108.06 433281184084332.5
520395390507840.7 430775626838948.7
519332649025573.3 428258760798462.94
518269907543305.94 425712489555551.75
517223822780174.25 423187884316116.8
516177738017042.56 420657473602166.94
515131653253910.9 418109607709059.1
514085568490779.2 415530483104662.4
513055876507665.1 412961059153325.9
512026184524551.06 410368216126065.0
510996492541437.0 407762984253068.25
509966800558322.94 405121035050744.6
508953251682163.5 402475908604723.0
507939702806004.06 399790672434516.8
506926153929844.6 397062550852151.56
505912605053685.2 394293734406397.5
504914949612371.75 391528057892966.75
503917294171058.3 388703302449897.25
502919638729744.9 385844939997030.8
501921983288431.44 382912628389582.5
500939957342686.8 379996993590911.94
499957931396942.2 377028418149578.25
498975905451197.56 374005716658388.8
497993879505452.94 370783220902469.56
497027254782807.94 367348860094708.6
496060630060162.94 363786237787201.75
495094005337517.94 359916412211229.5
494127380614872.94 355141969133113.7
493175903876585.75 349568847528888.94
492224427138298.56 337439200242610.94
493160987731171.1 333863661469609.94
494097548324043.7 330837895864932.44
495034108916916.25 328428113446830.25
