278762740509679.56 369826160019295.2
277993774332048.88 367745471549407.8
277224808154418.2 365667370687778.9
276455841976787.5 363591535008467.4
275699701829516.44 361554306157745.6
274943561682245.38 359520570121748.1
274187421534974.3 357489985309115.4
273431281387703.25 355465794372181.44
272687753265968.2 353483504748689.9
271944225144233.12 351502719032116.4
271200697022498.06 349523349750130.4
270457168900763.0 347559170500802.5
269726042366214.38 345631331812739.94
268994915831665.75 343705174378121.2
268263789297117.12 341783503772436.75
267544857478356.5 339909512140529.8
266825925659595.88 338037451816381.2
266106993840835.25 336166454028696.3
265388062022074.62 334302010762591.06
264681125181128.8 332487709053372.9
263974188340183.0 330673736155382.44
263267251499237.2 328860297188409.5
262560314658291.38 327061225334716.56
261865169490554.06 325306938886457.44
261170024322816.75 323553293863258.5
260474879155079.44 321800134465929.56
259779733987342.12 320060378936980.5
259096184321393.66 318362523570067.7
258412634655445.2 316665089657977.6
257729084989496.72 314967847599853.75
257045535323548.25 313283058746712.5
256373384988446.16 311634519646767.7
255701234653344.06 309986092596886.2
255029084318241.97 308337774078193.7
254356933983139.88 306698151203127.94
253695997507681.78 305093887731377.9
253035061032223.7 303489801125698.0
252374124556765.6 301885852604252.4
251713188081307.5 300288393341474.06
251063276427896.56 298723057725718.8
250413364774485.62 297158671288917.25
249763453121074.7 295595046662097.06
249113541467663.75 294036363558241.4
248474469165336.2 292509833264803.75
247835396863008.62 290985080494959.2
247196324560681.06 289461481694017.6
246557252258353.5 287939070348212.9
245928840969570.78 286443242398964.44
245300429680788.06 284948889366254.94
244672018392005.34 283456105593267.7
244043607103222.62 281963031566118.6
243425678490605.22 280493611261825.9
242807749877987.8 279025812531337.66
242189821265370.4 277559177910470.1
241571892652753.0 276090156636895.1
240964271945554.47 274640407577194.53
240356651238355.94 273191459869238.88
239749030531157.4 271743517615342.3
239141409823958.88 270294394517766.03
238543922251512.28 268864782263469.16
237946434679065.7 267435543830621.75
237348947106619.1 266006968883444.53
236751459534172.5 264578425706983.16
236163937459236.16 263171408958275.34
235576415384299.8 261764626989962.7
234988893309363.47 260358053123331.88
234401371234427.12 258951700029999.28
233813849159490.78 257548903021020.8
233236132078168.62 256169673020468.5
232658414996846.47 254790373413609.06
232080697915524.3 253410799729558.78
231502980834202.16 252037860886360.38
230934897542778.44 250689530870811.47
230366814251354.72 249340765631288.84
229798730959931.0 247991504075130.44
229230647668507.28 246650371632491.5
228672037663245.03 245332655412501.6
228113427657982.78 244013875911551.53
227554817652720.53 242694120034398.0
226996207647458.28 241379158578674.94
226446921124678.78 240089498167907.1
225897634601899.28 238798198427487.97
225348348079119.78 237505098511451.44
224799061556340.28 236211595347628.97
224258934445752.97 234940790520383.75
223718807335165.66 233667730438095.72
223178680224578.34 232392402244083.4
222638553113991.03 231116475516281.66
222107435612155.75 229863657565461.12
221576318110320.47 228609423053371.9
221045200608485.2 227353478173194.06
220514083106649.9 226095107737414.6
219982965604814.62 224832412207172.2
219460704341499.12 223588969894321.78
218938443078183.62 222342794025782.72
218416181814868.12 221095634419189.5
217893920551552.62 219842132459063.94
217380376423295.5 218604132094562.75
216866832295038.38 217363043590281.38
216353288166781.25 216119396296421.75
215839744038524.12 214870988632783.88
215334761892094.66 213639946083011.72
214829779745665.2 212407284730608.53
214324797599235.72 211173960903687.34
213819815452806.25 209934610997927.06
213323259751376.12 208709314259230.66
212826704049946.0 207479130098411.5
212330148348515.88 206242961771432.47
211833592647085.75 205003110327135.06
211345317154245.5 203783562166054.5
210857041661405.25 202565392114373.6
210368766168565.0 201373587388553.62
209880490675724.75 200248357921948.9
209400361638201.2 199186445634760.78
208920232600677.62 198180150480404.12
208440103563154.06 197207417859915.9
207959974525630.5 196222336543240.38
207479845488106.94 195241550194816.6
207007723802677.25 194279047997677.97
206535602117247.56 193309628306142.4
206063480431817.88 192337588106658.4
205591358746388.2 191363090713494.47
205119237060958.5 190388853072432.03
204654992541300.62 189432964896178.56
204190748021642.75 188478443921469.22
203726503501984.88 187523378531241.9
203262258982327.0 186569086896053.06
202805756092089.78 185640385894890.56
202349253201852.56 184710018696681.06
201892750311615.34 183777805005065.8
201436247421378.12 182843273680606.78
200979744531140.9 181908014523649.2
200530858433872.38 180993477158168.28
200081972336603.84 180077452265829.62
199633086239335.3 179160226297532.3
199184200142066.78 178242347599318.53
198735314044798.25 177322377165859.12
198293914554335.44 176414867399044.6
197852515063872.62 175506438888337.8
197411115573409.8 174597334226332.88
196969716082947.0 173687640011279.7
196528316592484.2 172775319580998.8
196094278872613.7 171876853374678.66
195660241152743.2 170977330997516.62
195226203432872.7 170077339304223.44
194792165713002.2 169175632875807.62
194365368494064.2 168286858188109.78
193938571275126.2 167396693133488.75
193511774056188.2 166504974666018.22
193084976837250.2 165610998567455.7
192658179618312.2 164717434653182.72
192238503414281.5 163839449352076.7
191818827210250.8 162959851728139.25
191399151006220.12 162077424036563.3
190979474802189.44 161191810048512.0
190559798598158.75 160306400155915.38
190147120356297.6 159434962424883.62
189734442114436.44 158560785502275.53
189321763872575.28 157686141146191.62
188909085630714.12 156808734675002.72
188496407388852.97 155924082297049.6
188090614756402.28 155050697262152.28
187684822123951.6 154172926550741.22
187279029491500.9 153291235005426.9
186873236859050.22 152406702710963.06
186474212133460.44 151527813429470.12
186075187407870.66 150643427437706.12
185676162682280.88 149752811280098.38
185277137956691.1 148854804886462.25
184878113231101.3 147949148363943.66
184485744059613.38 147052847407631.34
184093374888125.44 146148033479613.4
183701005716637.5 145234079750345.72
183308636545149.56 144309625000083.12
182916267373661.62 143371058766590.28
182530443187071.56 142439506389792.78
182144619000481.5 141495115063458.88
181758794813891.44 140535844953392.52
181372970627301.38 139562279750220.6
180993582639880.9 138586504247620.7
180614194652460.44 137591149695609.27
180234806665039.97 136572630895502.16
179855418677619.5 135513273505569.62
179482358103401.7 134414841436778.61
179109297529183.88 133269031058126.47
178736236954966.06 132054720205497.62
178363176380748.25 130677803123916.56
177996339783954.34 129046923664201.56
177629503187160.44 127098689792172.78
177262666590366.53 124448051395893.2
177623384428752.25 122413041870888.58
177984102267137.97 118486887958301.72
