558783596055378.2 966068486751016.5
556908206417198.5 958352228360176.9
555064097170273.06 950791338148138.4
553219987923347.6 943248097171901.0
551406645455336.3 935936228863134.0
549593302987325.0 928633617657862.8
547779960519313.7 921433829627971.1
545996864085564.56 914373046099770.2
544213767651815.44 907335721789013.9
542460410773572.6 900508821122415.6
540707053895329.8 893687372874130.9
538953697017087.0 886910977537602.8
537229594616029.25 880314510446108.6
535505492214971.5 873722374805495.8
533810137813615.44 867344872530091.4
532114783412259.4 860972993384029.4
530419429010903.3 854619797553862.5
528752358931362.3 848461884170915.2
527085288851821.3 842304962948794.9
525418218772280.3 836194347823360.8
523778962203083.6 830249846907025.4
522139705633886.94 824306256922416.1
520500449064690.25 818444769419108.8
518888528062373.25 812716516444536.0
517276607060056.25 806989343305519.2
515664686057739.25 801372560515700.6
514079658344850.06 795854457110834.5
512494630631960.9 790335392818438.2
510936032531567.25 785015079944454.5
509377434431173.6 779694480039186.0
507818836330780.0 774371259508393.0
506286246965864.6 769245297444722.9
504753657600949.25 764119673859589.2
503221068236033.9 758990069971382.5
501714038196514.94 754056991330778.0
500207008156996.0 749125235712318.5
498699978117477.06 744189869857298.6
497218086526973.44 739447084409307.6
495736194936469.8 734707265859833.1
494254303345966.2 729963428475470.5
492772411755462.56 725316121268376.4
491315237737275.1 720751584269658.8
489858063719087.7 716182172458360.4
488400889700900.25 711676302109503.9
486968026645816.4 707284250851900.2
485535163590732.5 702887750764347.2
484102300535648.6 698522816859964.5
482693334700871.56 694298961864231.6
481284368866094.5 690072684646902.4
479875403031317.44 685854076963586.9
478489942074166.9 681802935691320.2
477104481117016.3 677749602604385.6
475719020159865.75 673694317194409.5
474333559202715.2 669709047469358.8
472971203647562.8 665817771963012.5
471608848092410.44 661924315721168.2
470246492537258.06 658044871267251.8
468906864308433.0 654297023928739.0
467567236079607.94 650545901066377.6
466227607850782.9 646792695278771.6
464887979621957.8 643083925003692.0
463570693510841.2 639464973251151.0
462253407399724.56 635842374876602.4
460936121288607.94 632221212088432.8
459640813486220.3 628723326938088.9
458345505683832.7 625223686747857.2
457050197881445.06 621721018558600.5
455754890079057.44 618230311119077.1
454481189643948.44 614828169209781.5
453207489208839.44 611424650478364.8
451933788773730.44 608019443535567.9
450660088338621.44 604656848020437.9
449407631462129.7 601356983401681.8
448155174585637.94 598055904308398.2
446902717709146.2 594758515735044.5
445671147716830.7 591555034857967.1
444439577724515.2 588350247022147.4
443208007732199.7 585144124878153.5
441976437739884.2 581952680965433.6
440765419356466.3 578841543284573.9
439554400973048.44 575728122918718.4
438343382589630.56 572611691278907.9
437132364206212.7 569510490752977.8
435941540757410.5 566481968793289.8
434750717308608.3 563450493484934.2
433559893859806.1 560416500637045.06
432369070411003.94 557416620403614.1
431198106622334.06 554468810179237.75
430027142833664.2 551517404789615.44
428856179044994.3 548562637920605.25
427685215256324.44 545636443769201.5
426533790119994.75 542761095256704.9
425382364983665.06 539884217649551.3
424230939847335.4 537006580448608.0
423098718089339.6 534194994352067.1
421966496331343.9 531381921247654.2
420834274573348.1 528566796249548.8
419702052815352.4 525751128223735.1
418588720561323.6 522991760845305.94
417475388307294.9 520231159254722.44
416362056053266.1 517469175730182.9
415248723799237.4 514703490033883.8
414153960042019.75 511973610656243.94
413059196284802.1 509241794787454.0
411964432527584.5 506506948401215.0
410869668770366.9 503764800137989.4
409793166769495.9 501033926460217.0
408716664768624.9 498300872328727.7
407640162767753.9 495562570267389.75
406563660766882.9 492799435484678.25
405505113782053.0 490039800918158.94
404446566797223.1 487273390953700.0
403388019812393.25 484499148102870.0
402329472827563.4 481690947705822.4
401288588384842.3 478897351043009.56
400247703942121.25 476097475196042.7
399206819499400.2 473290374866016.75
398165935056679.1 470431733273511.8
397142406416238.56 467599531189377.2
396118877775798.0 464755491655546.0
395095349135357.44 461890921772988.56
394088898090274.6 459028285354183.2
393082447045191.8 456151604104769.6
392075996000109.0 453258326281372.2
391069544955026.2 450345983733020.44
390079879032164.06 447468976032465.06
389090213109301.94 444581545736738.94
388100547186439.8 441685755102193.94
387127391745826.8 438821774178216.4
386154236305213.8 435934876172630.75
385181080864600.8 433019501246471.56
384207925423987.8 430098037531017.5
383251002259496.3 427205656527347.44
382294079095004.8 424293013530178.75
381337155930513.3 421356005062350.75
380396193969122.94 418476915143085.9
379455232007732.56 415562186863256.9
378514270046342.2 412611998205096.8
377573308084951.8 409670222744807.25
376648039820275.2 406713372491056.8
375722771555598.56 403679460243372.94
374797503290921.94 400633449182260.94
373887671917266.1 397688589107460.3
372977840543610.3 394752766359309.4
372068009169954.5 392249127720311.7
371173350747724.25 389900062561725.06
370278692325494.0 387785417384322.44
369384033903263.75 385715820977628.3
368489375481033.5 383621653854257.25
367594717058803.25 381447963822623.94
366714985482204.94 379300683729157.6
365835253905606.6 377143762753342.9
364955522329008.3 374971667434013.7
364075790752410.0 372824727884327.1
363210732782383.75 370691816721316.1
362345674812357.5 368534304603932.8
361480616842331.25 366356201803155.94
360615558872305.0 364194322585533.9
359764928403057.1 362059596635370.3
358914297933809.25 359903362845084.56
358063667464561.4 357721375480181.2
357213036995313.5 355563409505539.44
356376598621585.75 353435866720700.94
355540160247858.0 351289817625052.8
354703721874130.25 349122301292348.0
353867283500402.5 346916978985478.8
353044794683034.3 344709322952257.4
352222305865666.1 342455568046731.44
351399817048297.94 340158583987597.75
350577328230929.75 337896276118820.4
349768560698088.0 335645066133517.06
348959793165246.25 333336901406735.06
348151025632404.5 330929722280694.9
347355747545305.0 328383478642161.2
346560469458205.5 325662362662388.1
345765191371106.0 322782895453942.75
344969913284006.5 320035754983585.0
344187899937449.25 317162772793061.94
343405886590892.0 313851004281340.2
342623873244334.75 310647725538676.3
341854907066704.06 307184750490669.56
341085940889073.4 300582475711169.25
341842081036344.44 291768147084942.2
