1037945491714007.1 2436984706866017.0
1033523036480252.0 2420727424664041.0
1029100581246496.9 2404700037308183.5
1024751886387646.1 2389002941970769.5
1020403191528795.4 2373306234805938.0
1016127030083627.1 2358047776461279.0
1011850868638458.9 2342807728294669.0
1007574707193290.6 2327590718564544.5
1003369880733647.5 2312724580618013.0
999165054274004.4 2297892034528943.0
994960227814361.2 2283066468872405.0
990825566445786.5 2268566269883257.5
986690905077211.8 2254090277842736.0
982556243708637.0 2239631239824578.2
978490520471181.2 2225468342892770.8
974424797233725.5 2211345673493162.8
970426899300333.8 2197450175968962.0
966429001366942.0 2183601612351906.8
962431103433550.2 2169776397075255.2
958499903711271.2 2156121738638718.2
954568703988992.2 2142512398398067.8
950637504266713.2 2128926832351144.5
946771861396700.0 2115481019436674.2
942906218526686.8 2102066755747386.0
939040575656673.5 2088638052073481.8
935239433879908.8 2075341067996356.5
931438292103144.0 2062073442501879.0
927637150326379.2 2048731642880299.0
923899396818352.8 2035540441941796.5
920161643310326.2 2022377651336705.8
916486236579825.5 2009343940882306.2
912810829849324.8 1996305183501082.0
909135423118824.0 1983318413190389.5
905521335941805.1 1970441099033519.5
901907248764786.2 1957583775687881.8
898293161587767.4 1944738837881471.8
894739352473654.0 1932033108354362.5
891185543359540.6 1919393919934488.0
887631734245427.2 1906651740429038.2
884137204503876.1 1894085145616930.8
880642674762325.0 1881545013180675.5
877206439971433.8 1868988918461537.0
873770205180542.5 1856481578745371.0
870333970389651.2 1843988519288960.8
866955046126245.2 1831457518422742.0
863576121862839.2 1818947350733190.5
860197197599433.2 1806340063328680.0
856874642241207.1 1793795852336249.0
853552086882981.0 1781268214704421.8
850284944542369.4 1768713063133052.8
847017802201757.8 1756208030348461.8
843750659861146.1 1743679351155900.2
840538017449544.4 1731143412302263.2
837325375037942.6 1718651139154200.2
834112732626340.9 1706033328769396.8
830953691321676.6 1693567994862525.2
827794650017012.4 1681115588621339.0
824688282467329.8 1668662610021370.5
821581914917647.1 1656269090268371.5
818475547367964.5 1643651995393314.0
815421011817956.6 1631223432830069.8
812366476267948.8 1618849031041825.2
809362888164620.2 1606410351218514.8
806359300061291.8 1594021738089889.5
803355711957963.2 1581502638850474.5
800402229548552.1 1569173179136154.5
797448747139141.0 1556843263250644.2
794544514404352.8 1544664107896163.2
791640281669564.5 1532500235243084.2
788784499656233.9 1520455406682781.5
785928717642903.2 1508459362100185.5
783072935629572.6 1496376465001129.0
780264805386442.9 1484519381242363.2
777456675143313.1 1472684214282208.5
774695369185745.0 1460936618966550.8
771934063228176.9 1449240484482342.0
769172757270608.8 1437367723252774.5
766457505179456.0 1425733784175439.0
763742253088303.2 1414052900266524.5
761072312979392.6 1402456665580079.5
758402372870482.0 1390845479311517.8
755776960060043.4 1379255451709725.0
753151547249604.8 1367705605337250.5
750526134439166.1 1355981456507371.8
747944507043026.4 1344467811316815.0
745362879646886.6 1332875499452863.0
742824324314891.5 1321433079502609.5
740285768982896.4 1309983251570579.2
737789558098359.4 1298627185589202.0
735293347213822.4 1287277687692464.5
732838767426907.2 1276091584507172.8
730384187639992.1 1264893633828641.5
727929607853077.0 1253699389680225.5
725515974347966.5 1242669852945606.0
723102340842856.0 1231643344958098.0
720728968803414.9 1220805667702772.2
718355596763973.8 1209946004526518.5
716021815641871.2 1199299214915061.2
713688034519768.8 1188616494531693.8
711393173765719.9 1178170664244108.0
709098313011671.0 1167692964599584.5
706803452257622.1 1157241157159205.5
704546884123529.2 1146964879664903.0
702290315989436.4 1136673631665701.5
700071369927287.0 1126566954631299.5
697852423865137.6 1116400423762606.9
695670500660534.9 1106429934700614.9
693488577455932.1 1096396233750576.9
691306654251329.4 1086391283614426.6
689161140422389.9 1076491563536834.6
687015626593450.4 1066551835984255.2
684905880127453.0 1056749677753330.5
682796133661455.6 1046906753230601.8
680721583877068.0 1037232924287230.5
678647034092680.4 1027475329720416.9
676607096042992.5 1017961606185308.0
674567157993304.6 1008317882653950.4
672527219943616.8 998724763583390.9
670521308682036.4 989153738056961.8
668515397420456.0 979578695524201.6
666542942267241.5 970147207966291.0
664570487114027.0 960658516691474.6
662630931656287.0 951289410850046.4
660691376198547.0 941706270445070.6
658784178290240.8 932412262983674.9
656876980381934.5 922854356396693.6
655001590743754.9 913560432817898.5
653126201105575.2 904035943282695.6
651250811467395.6 894574474411481.9
649406702220470.2 884965434321650.1
647562592973544.9 875423081294274.2
645749250505533.5 865734209113363.5
643935908037522.1 856051328050802.0
642152811603773.0 846153471307273.8
640369715170023.9 836237880399426.2
638616358291781.0 825988917653812.9
636863001413538.1 815441674583533.2
635138899012480.4 804310681868292.6
633443544611124.4 793193776426922.2
631748190209768.4 780679496366814.9
630081120130227.4 766962518334524.0
628414050050686.4 751500955859834.6
626774793481489.8 728616907513232.2
