271961724182947.94 287694980086346.25
271300787707489.84 286042548784068.5
270639851232031.75 284389002268534.44
269989939578620.8 282770210702128.1
269340027925209.88 281146196360376.38
268690116271798.94 279516165054116.56
268040204618388.0 277887892761778.62
267401132316060.44 276304992537169.38
266762060013732.88 274716349782276.38
266122987711405.3 273120815927530.56
265483915409077.75 271521651889810.6
264855504120295.03 269949195905980.6
264227092831512.3 268372763809192.1
263598681542729.6 266793454415199.34
262970270253946.88 265212742265819.0
262352341641329.47 263674411201074.66
261734413028712.06 262132933468238.2
261116484416094.66 260600648332588.97
260498555803477.25 259161085494454.47
259880627190859.84 257724614708638.1
259273006483661.3 256402308706268.28
258665385776462.78 255107649495747.84
258057765069264.25 253870019661547.1
257450144362065.72 252603637319841.47
256852656789619.12 251375393558184.28
256255169217172.53 250136189066297.88
255657681644725.94 248893226932509.0
255060194072279.34 247646930633565.3
254462706499832.75 246386448466599.84
253875184424896.4 245147616031374.47
253287662349960.06 243908702237385.56
252700140275023.72 242667747986795.75
252112618200087.38 241427301527509.75
251534901118765.22 240206352072556.44
250957184037443.06 238979607244967.22
250379466956120.9 237749305659078.6
249801749874798.75 236512824214398.0
249224032793476.6 235276495191222.12
248655949502052.88 234063943273418.44
248087866210629.16 232849663695484.8
247519782919205.44 231630822901193.16
246951699627781.72 230407836708109.62
246383616336358.0 229194186928238.97
245825006331095.75 227998564161133.2
245266396325833.5 226799751803215.12
244707786320571.25 225598626234336.2
244149176315309.0 224401070565438.47
243599889792529.5 223233181141585.8
243050603269750.0 222062539944723.66
242501316746970.5 220889280540520.47
241952030224191.0 219712475833437.3
241402743701411.5 218535732662672.7
240862616590824.2 217374712556003.0
240322489480236.88 216208515092245.66
239782362369649.56 215035289174305.12
239242235259062.25 213860694157109.66
238711117757226.97 212700803630895.72
238180000255391.7 211535048336612.8
237648882753556.4 210361071981705.28
237117765251721.12 209175359185291.94
236586647749885.84 207981989217432.12
236064386486570.34 206799569231329.1
235542125223254.84 205604528504388.84
235019863959939.34 204403529861724.22
234497602696623.84 203188456770821.44
233984058568366.72 201974783888660.84
233470514440109.6 200739009112476.16
232956970311852.47 199480556045851.78
232443426183595.34 198213445504466.4
231929882055338.22 196918386424851.12
231424899908908.75 195609337225679.44
230919917762479.28 194259920936036.1
230414935616049.8 192864059691388.97
229909953469620.34 191445016989192.75
229413397768190.22 190013268117649.4
228916842066760.1 188498767508672.97
228420286365329.97 186900611059394.66
227932010872489.72 185294634133811.25
227443735379649.47 183565687498206.16
226955459886809.22 181564274703605.94
226467184393968.97 179412087136047.6
225987055356445.4 176586833547720.56
226467184393968.97 166905931099824.28
