450024929010896.25 1342217097960184.2
447651556971455.06 1326228303787967.0
445317775849352.5 1310788685348394.8
443022915095303.56 1296139493106398.5
440728054341254.6 1281676059441119.5
438471486207161.7 1267809465096352.8
436252540145012.3 1254647960539978.8
434033594082862.94 1241487207623653.5
431851670878260.2 1229021851308082.0
429669747673657.44 1216604958389119.2
427524233844718.0 1204868314263608.5
425378720015778.56 1193380299183013.0
423268973549781.2 1182248765873276.8
421159227083783.8 1171525123956939.2
419084677299396.25 1161010182416636.8
417010127515008.7 1150797284442602.2
414970189465320.75 1140806013168449.8
412930251415632.8 1131069845650290.0
410924340154052.44 1121555962985149.1
408918428892472.06 1112147561615683.9
406945973739257.56 1103054758478894.4
404973518586043.06 1094052430368570.4
403033963128303.1 1085338307920959.9
401094407670563.2 1076621378569065.4
399187209762256.9 1068243695943572.6
397280011853950.56 1059865746878724.1
395404622215770.9 1051785826597417.6
393529232577591.2 1043709718966240.4
391653842939411.5 1035745790233272.6
389809733692486.06 1027934772709246.5
387965624445560.6 1020145409545208.5
386152281977549.3 1012563457877503.6
384338939509538.0 1004992639943450.2
382555843075788.9 997619165958536.6
380772746642039.75 990265889317881.0
378989650208290.6 982940974750926.5
377236293330047.8 975761292139017.6
375482936451805.0 968611278876612.1
373758834050747.25 961610878430167.8
372034731649689.5 954631158470361.2
370339377248333.44 947764677699574.0
368644022846977.4 940920733967292.9
366948668445621.3 934098271535066.5
365281598366080.3 927397545574368.9
363614528286539.3 920724023116899.2
361975271717342.6 914115643150261.0
360336015148145.94 907520894591105.4
358696758578949.25 900922326072150.1
357084837576632.25 894405412681195.0
355472916574315.25 887928971527803.4
353887888861426.06 881491428715465.1
352302861148536.9 875055007436984.6
350717833435647.7 868588158667376.2
349159235335254.06 862219103904747.9
347600637234860.44 855893006449701.9
346068047869945.06 849556634525888.9
344535458505029.7 843221682801320.0
343028428465510.75 836931849756355.1
341521398425991.8 830661983767040.9
340014368386472.9 824394001613930.2
338532476795969.25 818159809444069.9
337050585205465.6 811945824535946.4
335593411187278.2 805781646646731.0
334136237169090.75 799668499043806.8
332679063150903.3 793485216720985.6
331246200095819.44 787427276234527.1
329813337040735.56 781384815887964.9
328404371205958.5 775444256509545.8
326995405371181.44 769508311111707.5
325609944414030.9 763640871659730.5
324224483456880.3 757805107022978.0
322839022499729.75 751982231092043.9
321476666944577.4 746257343090692.0
320114311389425.0 740551065045468.0
318774683160599.94 734944504763416.8
317435054931774.9 729377788696209.5
316117768820658.25 723896035667928.5
314800482709541.6 718429626117837.9
313483196598425.0 712985390516520.9
312187888796037.4 707658750522506.1
310892580993649.75 702337916643915.4
309618880558540.75 697131978957892.4
308345180123431.75 691939731528270.6
307071479688322.75 686781535264127.2
305819022811831.0 681717670983269.9
304566565935339.25 676673908683544.8
303334995943023.75 671740265634293.2
302103425950708.25 666825588239356.6
300892407567290.4 662016782380789.4
299681389183872.5 657222243470254.9
298470370800454.6 652442623928566.6
297279547351652.44 647772636017014.1
296088723902850.25 643111940945965.0
294897900454048.06 638474820790204.4
293726936665378.2 633933993828363.0
292555972876708.3 629414836311272.4
291404547740378.6 624981099464526.4
290253122604048.94 620565881051900.1
289101697467719.25 616160094351701.5
287969475709723.5 611849523192911.2
286837253951727.75 607545010052357.9
285723921697699.0 603326811426708.6
284610589443670.25 599116194373738.0
283497257189641.5 594919955729862.4
282402493432423.9 590802373390919.6
281307729675206.28 586696689485739.9
280231227674335.28 582664338701279.9
279154725673464.28 578653545302227.9
278078223672593.28 574640863969339.9
277019676687763.4 570698650903844.6
275961129702933.53 566764394986024.1
274902582718103.66 562828507743003.56
273861698275382.6 558963179885894.5
272820813832661.53 555110509284993.6
271797285192220.97 551305610152595.2
270773756551780.4 547521561023989.8
269750227911339.84 543742521494188.75
268743776866257.03 540020136179437.0
267737325821174.22 536300974476924.3
266730874776091.4 532583365868414.2
265741208853229.3 528931865310168.94
264751542930367.22 525292563923802.0
263778387489754.22 521709152873264.75
262805232049141.22 518145650346764.56
261832076608528.22 514587609581813.44
260875153444036.75 511096088411161.1
259918230279545.28 507614658436502.6
258961307115053.8 504144937039260.94
258020345153663.47 500736064803938.44
257079383192273.12 497335407565122.2
256138421230882.78 493942496047329.2
255213152966206.16 490620915341736.5
254287884701529.53 487303383193508.6
253378053327873.72 484062183924101.5
252468221954217.9 480830511147804.8
251558390580562.1 477604642363283.6
250663732158331.88 474459223927973.06
249769073736101.66 471317388586946.6
248874415313871.44 468192610990868.9
247994683737273.1 465140357029118.75
247114952160674.75 462093749249070.06
246235220584076.4 459064859541514.1
245370162614050.12 456113177104019.4
244505104644023.84 453163116863579.8
243640046673997.56 450246363131186.06
242789416204749.7 447389677212407.1
241938785735501.8 444536597115815.2
241088155266253.94 441720955513380.9
240251716892526.2 438960897601357.06
239415278518798.44 436204589560392.25
238578840145070.7 433479530155336.0
237756351327702.47 430808438881845.56
236933862510334.25 428141478231892.44
236111373692966.03 425494861213853.7
235302606160124.3 422903515070654.7
234493838627282.6 420316069961552.0
233685071094440.88 417749734127014.94
232889793007341.38 415232758134848.3
232094514920241.88 412720517802238.25
231299236833142.38 410221611294531.75
230517223486585.16 407771022537364.3
229735210140027.94 405326081908924.06
228953196793470.72 402885535594618.9
228184230615840.03 400496927208592.5
227415264438209.34 398112054345132.3
226646298260578.66 395731290157939.6
225890158113307.6 393391604257726.4
225134017966036.53 391058839632248.7
224377877818765.47 388730036477773.5
223634349697030.4 386434294833407.7
222890821575295.34 384145341410079.0
222147293453560.28 381862890249546.2
221416166919011.66 379615595137022.44
220685040384463.03 377371596391423.0
219953913849914.4 375134131684282.5
219222787315365.78 372895564506298.06
218503855496605.16 370701511545423.06
217784923677844.53 368511555243544.56
217065991859083.9 366325416459285.4
216359055018138.1 364178932157041.0
215652118177192.28 362038708071937.06
214945181336246.47 359900772495531.75
214250036168509.16 357801565278588.94
213554891000771.84 355707264871844.44
212859745833034.53 353617880951109.2
212176196167086.06 351568224288764.4
211492646501137.6 349522291766556.0
210809096835189.12 347480275271958.3
210125547169240.66 345443869444338.94
209453396834138.56 343447339025688.25
208781246499036.47 341452902128817.06
208109096163934.38 339464621173317.06
207448159688476.28 337516357392448.8
206787223213018.2 335573432855787.8
206126286737560.1 333634371494984.6
205476375084149.16 331736238336399.25
204826463430738.22 329842007479831.94
204176551777327.28 327952316093930.94
203537479474999.72 326101630593323.2
202898407172672.16 324254379817850.3
202259334870344.6 322410509775905.3
201620262568017.03 320570346058200.2
200991851279234.3 318767310579388.4
200363439990451.6 316966370239071.06
199735028701668.88 315167930733740.9
199117100089051.47 313399390957877.9
198499171476434.06 311635875660830.4
197881242863816.66 309876710968848.7
197263314251199.25 308114640483663.44
196655693544000.72 306384358516488.44
196048072836802.2 304657184653651.94
195440452129603.66 302928997783352.44
194842964557157.06 301225077591320.94
194245476984710.47 299526979307580.8
193647989412263.88 297831921528645.7
193050501839817.28 296127657981557.3
192462979764880.94 294454810058219.75
191875457689944.6 292788131884948.6
191287935615008.25 291121340821424.56
190710218533686.1 289478191668836.0
190132501452363.94 287838982308745.3
189554784371041.78 286204995934287.75
188986701079618.06 284594420325987.5
188418617788194.34 282988256748430.6
187850534496770.62 281385021778644.38
187282451205346.9 279782475096027.78
186723841200084.66 278207389009070.53
186165231194822.4 276635953196985.6
185606621189560.16 275067585403368.12
185057334666780.66 273529640990866.66
184508048144001.16 271993946236681.56
183958761621221.66 270460436996363.16
183409475098442.16 268931270675583.0
182869347987854.84 267431745939303.9
182329220877267.53 265934627410784.16
181789093766680.22 264440795315427.06
181257976264844.94 262979367083931.97
180726858763009.66 261520802301282.28
180195741261174.38 260064961277350.9
179664623759339.1 258617185682226.7
179142362496023.6 257199881657618.66
178620101232708.1 255783843876076.72
178097839969392.6 254369831299335.66
177575578706077.1 252966577339253.6
177062034577819.97 251589575140941.25
176548490449562.84 250214772141537.94
176034946321305.72 248842314629100.5
175529964174876.25 247500670526037.53
175024982028446.78 246160698550690.62
174519999882017.3 244822387769390.72
174015017735587.84 243489433755625.94
173518462034157.72 242183578908951.5
173021906332727.6 240879772197892.28
172525350631297.47 239577107477575.12
172028794929867.34 238279015130827.0
171540519437027.1 237005187170670.47
171052243944186.84 235733666621200.16
170563968451346.6 234464086747083.72
170083839413823.03 233218334730965.97
169603710376299.47 231974482493630.12
169123581338775.9 230732084172888.1
168643452301252.34 229491469664656.56
168171330615822.66 228274256374501.5
167699208930392.97 227059560093335.75
167227087244963.28 225847249159249.5
166754965559533.6 224635283484436.3
166290721039875.72 223446168791427.22
165826476520217.84 222258812610562.3
165362232000559.97 221072585149841.78
164897987480902.1 219887294766773.5
164441484590664.88 218724197174868.5
163984981700427.66 217563007829190.47
163528478810190.44 216403818652009.72
163079592712921.9 215264283743796.44
162630706615653.38 214125540995647.0
162181820518384.84 212988702033468.9
161732934421116.3 211854232266529.56
161291534930653.5 210739107783824.56
160850135440190.7 209625674116015.1
160408735949727.88 208513965904759.06
159967336459265.06 207403518829970.62
159533298739394.56 206311536188311.75
159099261019524.06 205220381654704.12
158665223299653.56 204131305925754.56
158231185579783.06 203041590864117.2
157804388360845.06 201970054937512.47
157377591141907.06 200900750115218.84
156950793922969.06 199833177225721.0
156523996704031.06 198762224207015.03
156104320500000.38 197709835723778.47
155684644295969.7 196659587129030.2
155264968091939.0 195611283797130.03
154845291887908.3 194560025791510.6
154432613646047.16 193526780324749.03
154019935404186.0 192496120498410.6
153607257162324.84 191466450781951.66
153194578920463.7 190432254621351.97
152788786288013.0 189415628771982.28
152382993655562.3 188401338571174.53
151977201023111.62 187389669030388.34
151571408390660.94 186372372302349.88
151172383665071.16 185373898404687.2
150773358939481.38 184377244942461.72
150374334213891.6 183382194749821.72
149981965042403.62 182394666501486.38
149589595870915.7 181408720465355.12
149197226699427.75 180425072636341.53
148804857527939.8 179442680033671.72
148419033341349.75 178468460443340.25
148033209154759.7 177496009722891.75
147647384968169.62 176525044240889.28
147261560781579.56 175552059067691.6
146882172794159.1 174589515925093.22
146502784806738.62 173629300807683.6
146123396819318.16 172671163969102.34
145744008831897.7 171711221026123.75
145370948257679.88 170760923229742.06
144997887683462.06 169812916367957.25
144624827109244.25 168866627375028.88
144251766535026.44 167917489441483.72
143884929938232.53 166979237746303.4
143518093341438.62 166043019649528.5
143151256744644.72 165108354113247.44
142784420147850.8 164171207721710.22
142423702309465.1 163245925460487.22
142062984471079.38 162321756485879.78
141702266632693.66 161398456005497.53
141341548794307.94 160471555583178.03
140986848061947.72 159558853767627.84
140632147329587.52 158647888418049.3
140277446597227.31 157738348858187.84
139922745864867.11 156824030738912.3
139573960586229.25 155925165032477.44
139225175307591.39 155027047746637.3
138876390028953.53 154129946105655.9
138527604750315.67 153228599095978.53
138184638623126.19 152343377318593.44
137841672495936.7 151459624555072.78
137498706368747.22 150577107024332.78
137155740241557.73 149691015407089.8
136818495180186.3 148820489840815.3
136481250118814.86 147950735226636.28
136144005057443.42 147081388727304.75
135812384759695.56 146225128931638.38
135480764461947.7 145369396493683.53
135149144164199.84 144514309222857.9
134817523866451.98 143659036977207.84
134491433813529.28 142816790403672.88
134165343760606.58 141975151254491.53
133839253707683.88 141134193637996.88
133513163654761.17 140293810234292.58
133192514677814.8 139467350388968.42
132871865700868.42 138641676844876.81
132551216723922.05 137816755736299.42
132230567746975.67 136991893048287.25
131915267110563.53 136180837895274.33
131599966474151.39 135369829125504.22
131284665837739.25 134558684314599.27
130969365201327.11 133747455706781.81
130659323736719.67 132950017800306.73
130349282272112.23 132152450238018.53
130039240807504.8 131354795494312.23
129729199342897.36 130557267198195.69
129424329664761.17 129773286437838.61
129119459986624.98 128988932830714.22
128814590308488.8 128204123758782.62
128509720630352.61 127419194779754.11
128209937136670.73 126647838821549.23
127910153642988.86 125876426570833.53
127610370149306.98 125104910980404.88
127310586655625.11 124333788071129.98
127015801961103.88 123576336503865.3
126721017266582.64 122818312639793.94
126426232572061.4 122059167368997.16
126131447877540.17 121300130422694.86
125841581730231.53 120553494398149.75
125551715582922.89 119805252283548.31
125261849435614.25 119055405988249.66
124971983288305.61 118304526367818.14
124686951869668.25 117565812895038.31
124401920451030.89 116826068920848.14
124116889032393.53 116085233606438.61
123831857613756.17 115344264577791.81
123551578888605.05 114616674770463.67
123271300163453.92 113888266424865.2
122991021438302.8 113158926340662.42
122710742713151.67 112429347511453.06
122435141779567.89 111712429559333.58
122159540845984.11 110993931906311.88
121883939912400.33 110273462648964.67
121608338978816.55 109550883009530.1
121337333801774.14 108838227640360.97
121066328624731.73 108122928944713.33
120795323447689.33 107403995781075.75
120524318270646.92 106681256353101.27
120257833948266.75 105968241876237.22
119991349625886.58 105250169295743.28
119724865303506.4 104526809332500.83
119458380981126.23 103802856701913.14
119196342611688.23 103089671555680.75
118934304242250.23 102372004479324.94
118672265872812.23 101650685751615.86
118410227503374.23 100925975732337.69
118152558401881.56 100208268978897.62
117894889300388.89 99520121258997.53
117637220198896.22 98927663261553.39
117379551097403.55 98359542662816.44
117126180820427.47 97794981540477.61
116872810543451.39 97231062303282.53
116619440266475.31 96659728359114.22
116366069989499.23 96084194666336.1
116112699712523.16 95504924321338.4
115863556033477.45 94933907570637.17
115614412354431.75 94361521427457.2
115365268675386.05 93787466184917.48
115116124996340.34 93212283848619.89
114866981317294.64 92637942872619.27
114621992901132.08 92072186822697.39
114377004484969.52 91505926345892.55
114132016068806.95 90939291289763.95
113887027652644.39 90370894235942.64
113646125839491.34 89810451360820.4
113405224026338.3 89247721611775.97
113164322213185.25 88682531405579.5
112923420400032.2 88115165227420.14
112682518586879.16 87546164137154.58
112445635608480.52 86983165525255.92
112208752630081.88 86418306121745.36
111971869651683.23 85849932500108.64
111734986673284.6 85279799850050.95
111502054761385.25 84716806793727.64
111269122849485.9 84149379621609.45
111036190937586.56 83580323951821.52
110803259025687.22 83007757738070.1
110574213087126.16 82443852944855.1
110345167148565.1 81875543218797.36
110116121210004.03 81304691342904.52
109887075271442.97 80729683713924.53
109658029332881.9 80148920424870.64
109432803382800.06 79573656806685.28
109207577432718.22 78993543876972.52
108982351482636.38 78407166183922.36
108757125532554.53 77811834666455.3
108535656261186.95 77211447951284.55
108314186989819.38 76598614517908.42
108092717718451.8 75975512710034.39
107871248447084.22 75340880456698.36
107653473436244.7 74706215063218.9
107435698425405.19 74060213245310.44
107217923414565.67 73388968012205.2
107000148403726.16 72710094663933.58
106786006127045.8 72042701488404.28
106571863850365.44 71344337017866.08
106357721573685.08 70591300428448.62
106143579297004.72 69832480945776.695
105933009119733.14 69120316669437.12
105722438942461.56 68370787885657.24
105511868765189.98 67567039928709.23
105301298587918.4 66832089335326.555
105094240767003.23 66089998456026.85
104887182946088.06 65347907576727.15
104680125125172.89 64464446718452.26
104476521700918.08 63527033071018.49
