3206909976604508.0 3190983089783984.5
3200432702842776.5 3178602419646293.5
3193955429081045.0 3166223297455511.0
3187478155319313.5 3153899535359009.0
3181093559972062.5 3141764327050626.0
3174708964624811.5 3129630249161773.5
3168324369277560.5 3117496842178955.0
3161939773930309.5 3105365805739364.0
3155555178583058.5 3093276516995647.5
3149261949083511.0 3081367595576121.0
3142968719583963.0 3069459528005640.5
3136675490084415.0 3057551613804671.0
3130382260584867.0 3045644558129729.5
3124089031085319.0 3033760116448682.0
3117885854873058.5 3022052707096161.5
3111682678660798.0 3010345353177631.5
3105479502448537.5 2998638001473661.0
3099276326236277.0 2986930273641175.5
3093073150024016.5 2975234946234783.0
3086958743066602.5 2963708277221386.5
3080844336109188.5 2952180815261357.0
3074729929151774.5 2940652510750993.0
3068615522194360.5 2929124127667663.0
3062588600464442.0 2917764507658389.0
3056561678734523.5 2906403953757286.0
3050534757004605.0 2895040562252951.5
3044507835274686.5 2883675570557355.0
3038480913544768.0 2872308966370184.0
3032540250079850.5 2861107143124913.5
3026599586614933.0 2849904975580067.5
3020658923150015.5 2838700785795995.5
3014718259685098.0 2827492291062658.0
3008777596220180.5 2816283313298995.0
3002921935522160.5 2805236679028446.5
2997066274824140.5 2794186618379433.0
2991210614126120.5 2783131867083435.0
2985354953428100.5 2772071774360785.0
2979499292730080.5 2761008151496752.0
2973727436374617.5 2750106086545654.0
2967955580019154.5 2739200243046098.0
2962183723663691.5 2728284811032612.5
2956411867308228.5 2717366791361147.0
2950640010952765.5 2706448874799627.0
2944950731976093.0 2695686719250410.5
2939261452999420.5 2684918067436710.5
2933572174022748.0 2674140332203540.5
2927882895046075.5 2663353298022558.0
2922193616069403.0 2652558667325572.0
2916585744578973.0 2641904726389485.5
2910977873088543.0 2631242772617168.5
2905370001598113.0 2620568561738260.0
2899762130107683.0 2609884938892832.5
2894154258617253.0 2599179441305707.5
2888626653252309.5 2588609477440007.0
2883099047887366.0 2578035547826389.5
2877571442522422.5 2567444976678135.0
2872043837157479.0 2556841679330509.0
2866516231792535.5 2546216465373035.0
2861067722659258.0 2535693052914200.5
2855619213525980.5 2525144803414206.5
2850170704392703.0 2514584009603887.0
2844722195259425.5 2504000776290153.5
2839273686126148.0 2493385939116696.5
2833903160399390.5 2482839206315497.0
2828532634672633.0 2472277621756314.5
2823162108945875.5 2461710521841518.0
2817791583219118.0 2451107671059684.5
2812421057492360.5 2440459502516620.0
2807127345278302.5 2429856854262492.5
2801833633064244.5 2419225918118913.0
2796539920850186.5 2408558944494009.0
2791246208636128.5 2397859886435543.0
2785952496422070.5 2387062667201262.5
2780734570496031.5 2376313378515575.5
2775516644569992.5 2365523435903554.0
2770298718643953.5 2354691973730512.5
2765080792717914.5 2343807879817851.0
2759862866791875.5 2332715347234781.5
2754719585795645.0 2321652847867010.5
2749576304799414.5 2310520612616525.0
2744433023803184.0 2299324603719886.0
2739289742806953.5 2288031491391653.0
2734146461810723.0 2276485328007108.5
2729076798519620.5 2264980171510840.5
2724007135228518.0 2253381132025941.0
2718937471937415.5 2241674242738115.8
2713867808646313.0 2229717573543938.2
2708870678768256.5 2217601733002728.2
2703873548890200.0 2205417452236899.2
2698876419012143.5 2193044540613868.5
2693879289134087.0 2180429951833343.0
2688953665445669.0 2167541588685449.8
2684028041757251.0 2154365054954657.2
2679102418068833.0 2140952196582896.0
2674176794380415.0 2127221271801438.2
2669321649658228.0 2113002421447897.0
2664466504936041.0 2098209855656201.0
2659611360213854.0 2082798104973629.0
2654756215491667.0 2066951882799960.2
2649970579578432.0 2050353109403149.5
2645184943665197.0 2032411540228155.0
2640399307751962.0 2013351061474312.5
2635613671838727.0 1992182237284588.2
2630896488977971.5 1968253374551252.8
2626179306117216.0 1938582071867971.5
2621529634686634.5 1900784501618510.8
2626179306117216.0 1820935515594460.5
