759262268037132.6 3120994446996900.5
754679137881355.5 3079856279830053.0
750161578845012.5 3039726007766254.5
745708677838863.0 3000547778843294.5
741255776832713.5 2961473367742320.0
736866592236360.4 2923389262872396.0
732540210960563.0 2886195529689532.0
728275748452962.2 2849658118060928.0
724072291624953.6 2814224263723274.0
719928984457242.6 2779510699757772.0
715844999462326.9 2745358721585370.0
711761014467411.1 2712009480854398.0
707735438559867.1 2679202739263683.0
703767501319594.2 2646904637248959.5
699856318194233.5 2615974492630588.0
696001090232528.0 2585501729607440.5
692145862270822.5 2555065152191149.5
688345847586372.6 2525921042936868.0
684600161628727.8 2497199270400497.5
680908119578889.8 2468954352157271.5
677268893952537.5 2441805796322313.5
673629668326185.2 2414750388884189.0
670042488707035.0 2388126581421864.0
666506670276088.6 2362362632113939.0
662970851845142.2 2336875560846471.0
659485624186116.2 2311762936248476.0
656050288215388.8 2287259848550119.5
652664087783844.8 2263485466116113.5
649277887352300.8 2239783818724190.5
645940151909382.9 2216450395485995.8
642650182372741.6 2193976605551660.0
639360212836100.4 2171552049435901.0
636117324389918.2 2149464540739064.2
632920832219014.5 2127831222054527.0
629724340048110.8 2106518023129781.8
626573587869732.5 2085556098530477.2
623467933668931.8 2064895693361880.0
620362279468131.0 2044649956685519.5
617301052696895.2 2024708576003847.2
614283639873341.1 2005041895759826.0
611266227049787.0 1985657591073119.8
608291986159602.6 1966614504418956.8
605360317988709.4 1947862825386329.2
602428649817816.1 1929119260114980.2
599538926619070.8 1910941232442302.0
596690549177758.4 1893011603454500.8
593842171736446.0 1875111331454057.0
591034569372188.8 1857560629618764.5
588226967007931.5 1840179658751085.5
585459526241390.8 1823078698930339.2
582731690658720.9 1806203276198398.2
580003855076051.0 1789637239091799.2
577315068264042.6 1773269582011625.5
574664745276421.8 1757156290808599.8
572014422288800.9 1741123463702838.0
569402020980162.8 1725498894975663.0
566789619671524.6 1709891632808695.5
564214612161724.6 1694518579410847.0
561676442038825.56 1679516611326474.8
559138271915926.5 1664612189837831.8
556636425567588.4 1649950493440976.2
554134579219250.25 1635312759854674.0
551668528766600.6 1621084029811948.8
549202478313951.0 1606887046055739.8
546771724412454.5 1592917047178181.0
544375753449771.0 1579281699132826.0
541979782487087.5 1565739558672562.5
539618095118363.5 1552415709939589.2
537256407749639.5 1539105200100238.2
534928518897190.0 1526148710167649.5
532600630044740.5 1513246752143552.0
530306054630562.4 1500548907733204.0
528044307576652.56 1488115586019991.5
525782560522742.75 1475775358862451.0
523553185285435.1 1463643423657158.0
521323810048127.5 1451530615104325.8
519126335816269.3 1439667644089727.8
516928861584411.1 1427897893271073.0
514762831814336.25 1416312638146288.5
512596802044261.4 1404751517627701.0
510461774458517.94 1393441807494340.0
508326746872774.5 1382207581326775.5
506222264928332.6 1371140552774599.5
504117782983890.75 1360088521451379.2
502043404403616.5 1349319350937941.2
499969025823342.25 1338572864190766.0
497924351130653.1 1327984245079775.0
495908923782201.06 1317606447383189.5
493893496433749.0 1307265492420591.8
491906916953269.44 1297126825590348.5
489920337472789.9 1286990192445768.8
487962177850635.6 1277049455534046.2
486004018228481.4 1267142832166596.2
484073878989024.1 1257436067562395.8
482143739749566.9 1247736208708426.5
480241221416224.0 1238218888834673.2
478338703082881.1 1228765661971858.8
476463420446874.7 1219475410134228.5
474588137810868.25 1210199679046969.5
472739677130037.6 1201106719062295.0
470891216449207.0 1192071372923857.0
469069206780670.4 1183175791734550.8
467247197112133.75 1174304935848780.8
465451267514281.7 1165596488195103.2
463655337916429.6 1156926864324870.0
461859408318577.56 1148283625271819.2
460089173582950.25 1139777571885505.0
458318938847322.94 1131317475224982.0
456574042297888.9 1123027860544833.1
454829145748454.8 1114750024943039.0
453109209311292.8 1106623806640649.1
451389272874130.8 1098524595533509.9
449693954139741.7 1090588840911697.1
447998635405352.56 1082660627768515.4
446327577699931.56 1074882073628286.9
444656519994510.56 1067131715096979.9
443009373776246.75 1059538026684475.9
441362227557982.94 1051945412133787.6
439738650418967.7 1044508847946725.2
438115073279952.44 1037084417947482.8
436514729945861.3 1029811323812270.5
434914386611770.2 1022538396417367.1
433314043277679.06 1015307047271057.6
431736598473869.6 1008199598459499.0
430159153670060.2 1001131643674743.8
428604279255792.25 994166530560328.0
427049404841524.3 987245287420202.1
425516786942590.06 980440791756317.4
423984169043655.8 973668638907284.5
422473479519315.1 967000166397406.4
420962789994974.44 960372249039214.6
419452100470633.75 953754309130004.1
417963032580263.0 947267201061537.4
416473964689892.25 940788579820418.9
415006204559919.8 934440625827721.5
413538444429947.4 928094850020507.6
412091685319749.7 921885728022301.8
410644926209552.0 915682388980132.1
409218868512407.75 909608760265966.0
407792810815263.5 903537100636617.4
406366753118119.25 897505616695343.8
404961104359937.2 891573339984367.8
403555455601755.1 885664860548195.0
402169916176450.25 879863083615561.6
400784376751145.4 874082499186871.1
399398837325840.5 868330856466757.2
398033129026171.8 862680203748830.0
396667420726503.1 857047999643394.5
395321258212917.94 851536940431339.5
393975095699332.75 846030230140601.9
392648193632278.3 840638028322182.2
391321291565223.9 835250020459892.4
389994389498169.44 829885298637113.2
388686476803671.0 824618010352840.9
387378564109172.56 819361712541604.5
386089362581897.9 814200675247185.0
384800161054623.2 809051314194676.9
383510959527348.5 803929375309925.9
382240212360491.25 798888685963637.5
380969465193634.0 793871568636876.4
379716901314809.94 788940303462223.2
378464337435985.9 784028824719174.8
377211773557161.8 779124938732409.1
375977129026934.75 774306358371762.0
374742484496707.7 769492806732368.8
373525509642173.75 764769136238808.8
372308534787639.8 760056336554546.0
371091559933105.9 755361572983038.9
369892005081997.3 750743057622414.1
368692450230888.75 746149510455893.6
367510058577194.6 741623489248504.5
366327666923500.5 737113916770180.2
365145275269806.4 732607834183248.5
363979797141577.0 728172927689465.1
362814319013347.6 723759282420734.0
361648840885118.25 719352570947025.8
360500048009725.4 715023373584947.8
359351255134332.5 710705459457985.8
358218897839667.5 706464225927329.0
357086540545002.5 702227733453065.9
355954183250337.5 698005675886930.5
354838026131142.06 693850851609696.2
353721869011946.6 689715751402719.9
352605711892751.2 685588734742781.8
351505533809981.25 681527883322318.8
350405355727211.3 677470093694461.0
349320921275926.75 673479083574794.9
348236486824642.2 669503561772821.4
347152052373357.6 665540018395602.5
346083126148141.1 661635883197867.9
345014199922924.6 657747105525687.1
343945273697708.1 653867179324190.5
342891655960109.3 650051096374198.9
341838038222510.5 646243691633283.5
340784420484911.7 642441184330603.9
339745868696565.25 638707174781256.2
338707316908218.8 634982633258684.8
337683638463940.5 631310788805639.4
336659960019662.2 627650397207043.6
335636281575383.9 624003138929352.6
334627241070551.6 620412450706333.6
333618200565719.4 616824765659516.1
332609160060887.1 613231810631878.1
331614564890475.8 609699779698896.2
330619969720064.5 606180203440966.0
329625374549653.2 602659463498691.8
328645010708839.2 599200954711495.2
327664646868025.2 595754191163771.8
326698307485569.1 592349394565025.9
325731968103113.06 588958679379784.8
324765628720657.0 585572716675322.8
323813121191851.8 582228190878573.2
322860613663046.6 578895148555827.4
321908106134241.44 575572839431619.5
320969230720954.9 572290546109926.8
320030355307668.3 569019577844305.4
319091479894381.75 565750292052049.8
318166036859117.75 562523849675942.2
317240593823853.75 559310165758867.9
316315150788589.75 556091044078439.2
315402954660066.44 552922551908310.25
314490758531543.1 549764372336574.44
313578562403019.8 546595683541090.56
312679413443423.0 543480209665734.5
311780264483826.2 540377382824194.06
310881115524229.4 537260019758768.75
309994842529286.7 534197279271787.8
309108569534344.0 531145580204633.25
308234972766559.4 528121927960245.56
307361375998774.75 525108794157752.0
306487779230990.1 522106472188079.7
305626680352824.94 519132773114597.8
304765581474659.75 516169092238015.44
303904482596494.56 513215019238593.44
303055710403676.44 510286374369790.94
302206938210858.3 507372005189537.25
301358166018040.2 504459535616302.25
300521538606556.56 501577190848401.1
299684911195072.94 498705487824203.2
298848283783589.3 495839537077376.7
298023629949326.8 493002852008736.25
297198976115064.3 490177463928577.4
296374322280801.8 487345567590896.2
295561467253173.0 484559058317478.25
294748612225544.2 481779176853451.06
293935757197915.4 478994743569258.7
293134533339917.1 476249721837938.3
292333309481918.9 473518926472477.56
291532085623920.6 470777649908595.0
290742328864705.75 468080980956240.06
289952572105490.9 465396426903195.94
289162815346276.0 462705836738546.9
288384358048841.3 460058012110072.9
287605900751406.6 457419495622056.7
286827443453971.94 454778727069514.6
286060128681054.5 452181261177331.56
285292813908137.06 449592566086357.44
284525499135219.6 447000490553359.25
283769162816767.44 444456538580746.9
283012826498315.25 441918620892250.3
282256490179863.06 439378658983949.9
281510975378772.25 436884474286389.25
280765460577681.44 434400736584328.2
280030613923799.22 431955709671130.06
279295767269917.0 429515217934964.56
278560920616034.78 427082609381662.4
277826073962152.56 424651706548028.2
277101745651641.2 422264372682482.2
276377417341129.8 419883296776635.3
275653089030618.44 417506005888352.7
274939125693643.25 415170364136933.06
274225162356668.06 412843395677486.6
273511199019692.88 410525341132020.8
272807450852575.16 408244636802828.1
272103702685457.44 405970281597810.56
271399954518339.72 403702722055876.3
270706275284670.0 401474976321732.6
270012596051000.28 399254886361424.7
269318916817330.56 397040588074043.2
268635167413329.38 394862899903246.1
267951418009328.2 392690800555860.06
267267668605327.0 390529106416493.2
266593702794743.94 388402819063462.06
265919736984160.88 386281646863960.25
265245771173577.8 384167349416350.9
264581446286477.44 382090383698236.06
263917121399377.06 380020369199113.8
263252796512276.7 377956785618253.8
262597984145255.88 375926593562709.25
261943171778235.06 373903136478198.2
261288359411214.25 371887157253745.9
260633547044193.44 369875236528051.06
259988100960842.78 367899629463102.7
259342654877492.12 365928849138424.8
258697208794141.47 363961522751268.94
258060997024742.8 362028826575307.06
257424785255344.16 360102000578158.5
256788573485945.5 358180863204335.4
256161471194205.97 356291636177493.4
255534368902466.44 354405593670262.3
254907266610726.9 352525644739310.44
254289134693344.16 350674927909983.25
253671002775961.4 348829538778582.7
253052870858578.66 346992274219201.9
252434738941195.9 345154924295480.1
251825452562195.12 343346533108692.3
251216166183194.34 341543315886763.6
250606879804193.56 339744448661104.9
250006310560330.7 337974598335139.7
249405741316467.8 336209290373072.3
248805172072604.94 334447486582798.5
248204602828742.06 332684097250964.94
247612629450675.34 330951551787509.44
247020656072608.62 329225674726184.8
246428682694541.9 327501149714784.3
245845180345978.47 325804074475114.75
245261677997415.03 324113385726385.6
244678175648851.6 322424532330901.8
244103023060370.2 320758656198493.8
243527870471888.78 319096691650630.7
242952717883407.38 317441957817472.1
242377565294925.97 315788111180594.75
241810644763658.88 314159403123948.1
241243724232391.78 312533386653958.4
240676803701124.7 310911847741925.5
240117993957889.22 309314176952987.7
239559184214653.75 307720102301344.9
239000374471418.28 306132665432687.2
238441564728182.8 304546425219171.0
237890751636744.34 302984333057391.8
237339938545305.88 301424830582301.5
236789125453867.4 299870188028756.6
236246194878388.97 298337369930507.6
235703264302910.53 296808282042671.06
235160333727432.1 295285328566277.94
234617403151953.66 293764998507386.6
234082240956439.16 292266736055835.3
233547078760924.66 290771132879343.0
233011916565410.16 289279877151912.25
232476754369895.66 287788403886184.2
231949249985061.66 286322165060789.8
231421745600227.66 284861722634982.0
230894241215393.66 283404299289829.44
230374287638669.3 281968783280045.1
229854334061944.97 280535842147443.78
229334380485220.62 279106592286528.34
228814426908496.28 277679072311616.12
228301913570836.72 276274941671474.28
227789400233177.16 274875628833432.25
227276886895517.6 273479788826572.78
226771703227798.38 272106303983933.84
226266519560079.16 270734769398981.5
225761335892359.94 269366045514484.3
225256152224640.72 268000565663722.1
224758201924269.75 266658087471439.84
224260251623898.78 265318686311057.1
223762301323527.8 263983825048939.62
223264351023156.84 262652009278280.47
222773523521248.3 261342018357283.28
222282696019339.78 260037036150792.78
221791868517431.25 258733294976163.16
221301041015522.72 257431348702216.72
220817240009564.03 256151896740768.03
220333439003605.34 254876504927534.0
219849637997646.66 253604103104305.75
219372760052018.12 252353752872424.6
218895882106389.6 251106249741348.47
218419004160761.06 249862107449124.97
217942126215132.53 248619271501612.97
217472071460927.1 247397491258937.47
217002016706721.66 246179126818354.47
216531961952516.22 244964313906015.75
216061907198310.78 243752630367776.3
215598575766621.34 242561979566734.03
215135244334931.9 241374219881472.34
214671912903242.47 240190397006845.47
214208581471553.03 239008264288089.34
213751884193371.72 237844683711438.97
213295186915190.4 236684493624782.97
212838489637009.1 235527464941440.62
212381792358827.78 234373149797913.47
211931629365327.06 233238974740394.4
211481466371826.34 232107172446146.2
211031303378325.62 230978747588873.47
210581140384824.9 229850955737931.3
210137418940602.4 228741361735113.8
209693697496379.9 227635118747830.38
209249976052157.4 226531615167717.53
208806254607934.9 225430832491766.97
208368881977429.25 224347961011914.56
207931509346923.6 223268410653100.72
207494136716417.94 222191291920326.06
207056764085912.28 221116725079258.94
206625651100354.16 220057779354229.06
206194538114796.03 219001295143861.44
205763425129237.9 217947525987324.25
205332312143679.78 216896357841399.0
204907367851062.9 215861914138381.12
204482423558446.03 214830304936582.25
204057479265829.16 213801363214959.8
203632534973212.28 212774469952604.56
203213671988004.38 211764196750930.84
202794809002796.47 210755003049742.06
202375946017588.56 209747737617203.44
201957083032380.66 208742583932677.28
201544213969447.06 207753709904897.44
201131344906513.47 206766649172895.47
200718475843579.88 205782503047553.7
200305606780646.28 204800355552716.25
199892737717712.7 203819578412660.8
199485776974917.22 202855273222250.84
199078816232121.75 201892294275464.75
198671855489326.28 200930654698459.6
198264894746530.8 199970412647191.53
197863756721896.3 199026176509787.44
197462618697261.8 198083879537617.28
197061480672627.3 197144331564761.78
196660342647992.8 196205795664288.6
196264945306413.75 195282795409918.4
195869547964834.7 194362082435353.22
195474150623255.62 193442821108797.62
195078753281676.56 192524096790953.34
194689014587729.34 191620241475907.1
194299275893782.12 190718156563671.16
193909537199834.9 189818571616941.84
193519798505887.7 188920904478118.34
193130059811940.47 188024283719598.5
192745897730599.12 187142472180929.25
192361735649257.78 186262790994110.75
191977573567916.44 185384661368901.12
191593411486575.1 184506459991123.97
191214745765812.03 183642697307597.38
190836080045048.97 182780324250158.1
190457414324285.9 181920248914660.72
190078748603522.84 181061829879299.62
189705502558341.25 180216640807804.56
189332256513159.66 179373476243697.84
188959010467978.06 178532089602442.06
188585764422796.47 177692622219052.12
188212518377614.88 176852550969790.94
187844613539383.25 176026318222514.62
187476708701151.62 175201805597731.16
187108803862920.0 174379296729739.78
186740899024688.38 173558460042262.0
186378258708489.4 172750090960275.62
186015618392290.44 171944012601297.75
185652978076091.47 171139180757867.06
185290337759892.5 170336578894005.75
184927697443693.53 169533462992338.97
184570246747608.34 168743300877637.7
184212796051523.16 167954749895473.25
183855345355437.97 167168169922613.47
183497894659352.78 166382679989157.47
183145556898464.03 165609620590179.38
182793219137575.28 164838168091193.84
182440881376686.53 164068250639617.75
182088543615797.78 163299911889300.88
181736205854909.03 162531285755579.97
181388913260802.56 161775194570962.4
181041620666696.1 161020152375693.88
180694328072589.62 160267183525647.0
180347035478483.16 159515267167235.9
180004709582845.6 158775328081896.53
179662383687208.03 158037035960412.75
179320057791570.47 157299975691603.0
178977731895932.9 156564831265942.6
178635406000295.34 155829747887484.9
178297980818108.56 155106355421065.8
177960555635921.78 154384435114569.97
177623130453735.0 153664110360860.56
177285705271548.22 152945113328385.7
176948280089361.44 152227542685930.84
176615682502261.7 151521750868949.75
176283084915161.94 150816733242780.88
175950487328062.2 150112497471335.3
175617889740962.44 149409618278536.8
175290051980853.66 148718345074445.8
174962214220744.88 148027972674960.22
174634376460636.1 147339354660322.28
174306538700527.3 146651814707236.62
173978700940418.53 145965511582246.9
173655553455649.53 145290418140295.53
173332405970880.53 144615871647796.88
173009258486111.53 143941934319457.6
172686111001342.53 143269331427223.3
172362963516573.53 142597815996982.88
172044442105522.28 141936910019524.56
171725920694471.03 141277294508626.94
171407399283419.78 140618602427950.95
171088877872368.53 139960884586545.97
170770356461317.28 139303381746651.42
170456391572571.2 138656424685727.67
170142426683825.1 138010556375364.14
169828461795079.0 137365614814783.48
169514496906332.9 136721989215180.2
169205026121586.44 136088155417513.19
168895555336839.97 135455403571739.27
168586084552093.5 134822853936588.73
168276613767347.03 134191582147355.02
167967142982600.56 133560949320223.52
167662098533757.7 132940255034268.7
167357054084914.8 132320632381955.48
167052009636071.94 131701860939152.25
166746965187229.06 131084380369599.72
166441920738386.2 130466896726426.88
166141243774013.06 129858948339471.23
165840566809639.94 129251935433619.1
165539889845266.8 128645977056534.77
165239212880893.7 128041017927202.47
164938535916520.56 127436816518388.73
164642160451797.88 126842285994473.89
164345784987075.2 126247957324887.88
164049409522352.5 125654555983846.8
163753034057629.8 125061823052807.27
163456658592907.12 124470237751467.89
163164523993084.5 123887982594122.89
162872389393261.88 123306309809257.89
162580254793439.25 122724883261987.84
162288120193616.62 122144344857012.11
161995985593794.0 121564569039598.02
161708031224160.8 120994203285560.9
161420076854527.62 120424486386141.86
161132122484894.44 119855387028126.17
160844168115261.25 119286680712498.92
160556213745628.06 118718412154569.69
160272380754710.7 118159714076104.28
159988547763793.3 117601707578925.94
159704714772875.94 117044133517895.8
159420881781958.56 116487248479363.67
159137048791041.2 115930649804362.69
158857276544248.28 115383649452669.36
158577504297455.38 114837170000777.94
158297732050662.47 114291266102485.6
158017959803869.56 113746068562557.45
157738187557076.66 113201197189545.98
157458415310283.75 112657992637934.53
157182646739537.78 112123126688264.9
156906878168791.8 111589056587722.7
156631109598045.84 111055589495640.84
156355341027299.88 110522566682784.22
156079572456553.9 109990513178775.17
155807750493896.6 109466929945328.33
155535928531239.28 108943908491992.95
155264106568581.97 108421345101016.31
154992284605924.66 107899191154538.48
154720462643267.34 107377363630337.94
154452532003977.44 106863830324004.48
154184601364687.56 106350761442658.72
153916670725397.7 105838071596509.48
153648740086107.8 105325909863063.16
153380809446817.94 104813799285840.56
153116709496423.4 104309407500763.69
152852609546028.88 103805473088840.3
152588509595634.34 103301855841885.17
152324409645239.8 102798606140251.55
152060309694845.28 102295167261512.47
151796209744450.75 101790932719670.73
151535892331536.25 101293718549372.92
151275574918621.75 100796515176464.53
151015257505707.25 100299210136599.45
150754940092792.75 99801795221880.92
150494622679878.25 99303253561851.58
150238027169931.94 98811278654921.44
149981431659985.62 98319290869232.16
149724836150039.3 97827509271270.77
149468240640093.0 97336175074421.94
149211645130146.7 96846146883208.2
148958723371872.53 96365558874887.31
148705801613598.38 95886423053193.17
148452879855324.22 95425497455665.75
148199958097050.06 94969909747000.19
147947036338775.9 94515215628180.53
147694114580501.75 94072552302367.36
147444813072773.38 93639044566385.11
147195511565045.0 93205536830402.86
146946210057316.62 92772029094420.61
146696908549588.25 92338521358438.36
146447607041859.88 91903975462761.05
146201870500075.3 91473601801979.06
145956133958290.75 91041519866002.17
145710397416506.2 90609110468050.94
145464660874721.62 90176701070099.7
145218924332937.06 89744291672148.47
144973187791152.5 89313718971397.39
144730969847491.28 88890093157491.64
144488751903830.06 88466504950628.94
144246533960168.84 88042916743766.23
144004316016507.62 87618944783215.86
143762098072846.4 87193627030600.33
143519880129185.2 86769233518194.36
143281127282441.4 86351084372976.5
143042374435697.62 85932935227758.64
142803621588953.84 85514786082540.78
142564868742210.06 85096636937322.92
142326115895466.28 84678503660895.17
142090779994542.72 84266333397691.92
141855444093619.16 83853996755747.0
141620108192695.6 83441657183474.52
141384772291772.03 83029317611202.03
141149436390848.47 82616962897702.14
140914100489924.9 82203943750425.97
140682131600368.0 81795511333042.31
140450162710811.1 81387078915658.66
140218193821254.19 80977279275493.83
139986224931697.28 80567125015337.47
139754256042140.38 80156919151594.5
139522287152583.47 79745885848167.08
139293637123216.45 79340169771918.34
139064987093849.44 78934439053043.7
138836337064482.42 78528708334169.06
138607687035115.4 78122966941748.08
138379037005748.39 77715440718347.81
138150386976381.38 77307817319244.72
137925009439503.08 76906063920446.95
137699631902624.78 76504310521649.19
137474254365746.48 76102557122851.42
137248876828868.19 75700803724053.66
137023499291989.89 75299268582901.64
136801347879740.1 74903356367018.16
136579196467490.3 74505817389569.44
136357045055240.5 74108278412120.72
136134893642990.7 73710739434672.0
135912742230740.9 73313200457223.28
135690590818491.11 72916362327872.75
135471617379931.61 72526384689089.95
135252643941372.11 72136223358620.88
135033670502812.61 71742776462520.73
134814697064253.11 71349291185308.1
134595723625693.61 70955755211255.11
134376750187134.11 70562976696191.06
134160911029459.0 70177810199622.15
133945071871783.89 69792643703053.24
133729232714108.78 69407239600533.41
133513393556433.67 69017229365064.67
133297554398758.56 68627416770830.695
133081715241083.45 68239113146973.586
132868963996631.33 67858284127942.28
132656212752179.2 67477455108910.98
132443461507727.08 67096626089879.67
132230710263274.95 66714971145407.805
132017959018822.83 66329598848184.51
131805207774370.7 65945953400174.17
131595500750415.2 65569144007952.05
131385793726459.7 65192334615729.92
131176086702504.2 64815525223507.8
130966379678548.7 64438715831285.67
130756672654593.2 64061957406598.29
130546965630637.7 63685170970374.805
130340260026229.98 63314234941015.88
130133554421822.27 62943302695164.58
129926848817414.55 62572370449313.27
129720143213006.83 62201438203461.97
129513437608599.11 61830424674595.58
129306732004191.39 61468671298030.49
129102984126605.1 61140792865678.39
128899236249018.8 60812914433326.29
128695488371432.5 60485036000974.19
128491740493846.2 60157157568622.086
128287992616259.9 59829357156326.91
128084244738673.61 59499687644930.33
127883412678578.42 59170390344313.64
127682580618483.23 58851731382747.89
127481748558388.05 58535013009298.98
127280916498292.86 58218294635850.06
127080084438197.67 57901576262401.15
126879252378102.48 57580787643078.03
126681294226287.39 57259002212554.9
126483336074472.3 56936038294609.39
126285377922657.2 56607357342622.83
126087419770842.11 56258403595082.74
125889461619027.02 55909439236599.41
125691503467211.92 55560440260015.94
125493545315396.83 55195220920872.78
125298419162531.5 54833929195981.95
125103293009666.19 54472637471091.125
124908166856800.88 54094927482727.01
124713040703935.56 53708040566829.23
124517914551070.25 53317897877168.36
124322788398204.94 52894766236221.055
124130455009973.66 52475481455647.266
123938121621742.38 52051291792317.09
123745788233511.1 51553306726825.44
123553454845279.81 51055104158544.21
123361121457048.53 50548779337680.77
123171540707596.55 50041237255658.13
122981959958144.56 49136299663470.836
122792379208692.58 48231400314219.586
122602798459240.6 40844357562977.59
