4387214126577545.5 4627890648054991.0
4378059850545020.0 4608073040311696.0
4368905574512494.5 4588255572392675.0
4359882326580217.0 4568712788056951.0
4350859078647939.5 4549160460433146.0
4341835830715662.0 4529584276063252.0
4332812582783384.5 4510013536189268.0
4323918479708017.0 4490744654098490.0
4315024376632649.5 4471457162945606.5
4306130273557282.0 4452150099234545.5
4297236170481914.5 4432821256859466.5
4288342067406547.0 4413504805040710.5
4279575168881166.0 4394453714067391.5
4270808270355785.0 4375383699894916.5
4262041371830404.0 4356280508666403.0
4253274473305023.0 4337182850901989.0
4244633067283405.5 4318357578254236.0
4235991661261788.0 4299520224785554.0
4227350255240170.5 4280672146478980.0
4218708849218553.0 4261794171223691.5
4210067443196935.5 4242940140436326.5
4201549703506961.5 4224334036686409.5
4193031963816987.5 4205696085221317.5
4184514224127013.5 4187015935253136.5
4175996484437039.5 4168357603292386.5
4167600641970174.0 4149949178881848.0
4159204799503308.5 4131511011502127.0
4150808957036443.0 4113026058185584.5
4142413114569577.5 4094546883813213.0
4134137400218557.5 4076369105957236.0
4125861685867537.5 4058152851388405.0
4117585971516517.5 4039882466610599.5
4109310257165497.5 4021571768341650.5
4101034542814477.5 4003256533076485.0
4092877244539442.0 3985237468480167.0
4084719946264406.5 3967147871230114.0
4076562647989371.0 3949008892653387.0
4068405349714335.5 3930829950136536.0
4060364755476695.5 3913020802414664.5
4052324161239055.5 3895156257964261.5
4044283567001415.5 3877239479227708.5
4036242972763775.5 3859241202563392.0
4028202378526135.5 3841280537636613.5
4020276890420833.0 3823582586378552.0
4012351402315530.5 3805817301321771.5
4004425914210228.0 3787973182770219.0
3996500426104925.5 3770142217075687.5
3988688332092099.0 3752634040980117.5
3980876238079272.5 3735081774352549.0
3973064144066446.0 3717441021628264.0
3965252050053619.5 3699719073733453.0
3957439956040793.0 3682082884222549.5
3949739658217929.5 3664647713678597.5
3942039360395066.0 3647114354257278.0
3934339062572202.5 3629480822248223.0
3926638764749339.0 3611844758955624.5
3919048665212652.5 3594570743626347.5
3911458565675966.0 3577219149249331.0
3903868466139279.5 3559733526679918.5
3896278366602593.0 3542131922709403.0
3888796867447025.5 3524929071827080.0
3881315368291458.0 3507620613280250.0
3873833869135890.5 3490140789782785.5
3866352369980323.0 3472524627334947.0
3858870870824755.5 3455025654097105.5
3851496431216468.0 3437829355455465.5
3844121991608180.5 3420449850918542.0
3836747551999893.0 3402875964377151.0
3829373112391605.5 3385303090320762.0
3822104191494213.5 3368043269118052.0
3814835270596821.5 3350529327456210.5
3807566349699429.5 3332831706988838.0
3800297428802037.5 3314968804316013.0
3793132542846558.5 3297654273373223.5
3785967656891079.5 3280125152586266.0
3778802770935600.5 3262313292563727.0
3771637884980121.5 3244121515889164.5
3764472999024642.5 3226090235930223.5
3757410607177237.0 3208227398812478.0
3750348215329831.5 3190046708559605.0
3743285823482426.0 3171398203338696.0
3736223431635020.5 3152680474144863.5
3729262164262782.0 3133878629521314.5
3722300896890543.5 3114410331395476.0
3715339629518305.0 3094128031479360.0
3708378362146066.5 3074032926210109.0
3701516649880818.5 3053350959166522.5
3694654937615570.5 3031307780579500.5
3687793225350322.5 3007849069029280.0
3681029727092223.0 2984432105959819.0
3674266228834123.5 2958393238045744.0
3667502730576024.0 2928490159086347.5
3660739232317924.5 2895748285413052.0
3654072521367937.0 2854078011472205.5
3660739232317924.5 2769089459761048.0
