52013269486966.37 94395279596359.05
51832281928216.47 93722750111489.14
51654312731078.14 93065371190792.67
51476343533939.81 92410106463976.44
51301343655538.26 91769763881609.67
51126343777136.7 91132789451433.67
50951343898735.15 90497298550252.9
50779263404616.83 89875242522538.0
50607182910498.51 89255001142781.17
50435102416380.19 88636851766339.1
50265891372091.56 88031153563295.58
50096680327802.94 87427361880344.4
49927469283514.31 86825034138183.6
49761081321254.8 86234358557578.94
49594693358995.28 85645548053672.55
49428305396735.766 85056603390472.92
49264693257086.266 84479654682451.69
49101081117436.766 83904505838507.36
48940197541017.96 83338197943454.84
48779313964599.16 82773997984297.02
48618430388180.35 82212282132727.89
48460229898929.44 81658549994620.9
48302029409678.52 81106961389319.81
48143828920427.61 80557226480930.88
47988267825618.23 80016092489690.1
47832706730808.84 79477179405923.34
47677145635999.46 78940028931699.33
47524180242944.99 78411314694993.33
47371214849890.52 77885029842986.78
47218249456836.055 77359944586323.86
47067834289573.12 76843660980533.11
46917419122310.18 76329858850445.56
46767003955047.24 75816564118779.47
46619097995883.91 75312873330054.89
46471192036720.57 74811391413866.33
46323286077557.234 74310482585799.12
46177848308881.11 73819493827451.62
46032410540204.984 73330441121685.95
45886972771528.86 72842062073286.72
45743959500693.086 72363669375101.69
45600946229857.31 71886905903735.81
45457932959021.54 71411270570830.31
45317306735126.33 70945332000477.05
45176680511231.12 70481193629250.97
45036054287335.91 70018318244221.98
44897772309432.44 69564672026505.03
44759490331528.97 69112246508707.01
44621208353625.5 68661521479204.76
44485234062472.25 68219707864736.12
44349259771319.0 67778990512729.84
44213285480165.75 67340083339652.68
44079578749888.11 66909552670108.82
43945872019610.47 66480392733336.15
43812165289332.83 66052923019074.086
43680688669050.875 65634126445404.91
43549212048768.92 65216382827776.375
43417735428486.97 64799706987077.13
43288452358998.94 64391407527977.22
43159169289510.91 63984680381186.69
43029886220022.875 63579330826037.445
42902760142146.875 63181650833429.5
42775634064270.875 62784902496219.516
42648507986394.875 62389161571915.27
42523501449310.64 62001101101385.65
42398494912226.41 61613956396245.37
42273488375142.17 61227796429892.65
42148481838057.94 60842670137699.53
42025560957598.14 60465036652397.11
41902640077138.34 60088230988052.695
41779719196678.55 59711888745845.52
41658848751208.35 59342384389903.695
41537978305738.16 58974211972845.5
41417107860267.96 58607059182987.61
41298253074001.55 58246055805570.016
41179398287735.13 57885953820488.36
41060543501468.72 57526864858538.6
40941688715202.305 57167808112325.195
40824817041519.4 56815947959487.484
40707945367836.49 56464651104682.06
40591073694153.586 56113654284568.62
40476151248966.39 55769127689703.37
40361228803779.195 55425541900874.84
40246306358592.0 55082950727149.586
40133301041129.26 54746018444049.5
40020295723666.516 54409961510165.555
39907290406203.77 54075083190040.59
39794285088741.03 53740505038135.29
39683164352442.12 53412413324286.21
39572043616143.2 53085237920206.07
39460922879844.29 52758429040250.85
39351655961465.11 52437443835586.516
39242389043085.93 52117455673029.664
39133122124706.75 51798324805548.37
39025678261062.86 51485084861731.01
38918234397418.97 51172305440334.5
38810790533775.08 50860228403581.086
38703346670131.19 50548947627648.85
38597694206320.23 50243676915120.016
38492041742509.266 49939149023376.32
38386389278698.305 49635307824435.72
38282499680721.266 49337049934208.79
38178610082744.22 49039415718003.11
38074720484767.17 48742533388971.19
37970830886790.125 48446331771531.91
37868674283100.94 48155650287706.97
37766517679411.75 47865465904906.414
37664361075722.56 47575913510941.18
37563908040683.83 47291797265818.62
37463455005645.09 47008367617775.89
37363001970606.36 46725575238530.83
37262548935567.625 46443286544723.2
37163771826838.6 46166060709767.46
37064994718109.58 45889442750981.43
36966217609380.555 45613435923701.664
36869088338791.37 45342369514728.516
36771959068202.18 45071885418412.98
36674829797612.99 44802011719778.32
36577700527023.805 44532313247403.85
36482191006484.09 44267315833668.69
36386681485944.38 44002928325834.24
36291171965404.67 43739152526099.484
36195662444864.96 43475315195501.8
36101746369561.15 43216398427215.78
36007830294257.336 42957777516437.234
35913914218953.52 42699582497230.695
35821564392433.64 42445452143583.48
35729214565913.76 42191971780608.69
35636864739393.875 41939087574876.61
35544514912873.99 41686344952167.61
35453705476193.36 41437970500005.98
35362896039512.73 41189807323879.586
35272086602832.09 40942088341137.51
35181277166151.46 40694220283459.38
35091982706214.41 40450952568503.22
35002688246277.36 40208183694022.2
34913393786340.31 39965792611987.26
34825588890090.934 39727134739884.945
34737783993841.56 39488906754411.35
34649979097592.184 39251166554674.54
34562174201342.81 39013688670582.32
34475833901504.637 38780302651130.02
34389493601666.465 38547302740433.85
34303153301828.293 38314668594435.445
34216813001990.12 38082221687644.74
34131912777175.457 37853903692301.24
34047012552360.793 37625905620105.94
33962112327546.13 37398226387241.28
33877212102731.465 37171031634833.23
33793728323220.824 36947981427351.57
33710244543710.184 36725039676313.125
33626760764199.543 36502375171794.8
33544669354444.305 36284123211323.414
33462577944689.066 36066186758043.77
33380486534933.83 35848491589156.54
33298395125178.59 35631258018491.555
33217672901308.285 35418335165946.984
33136950677437.98 35205517056050.07
33056228453567.676 34992892730260.26
32975506229697.37 34780633067638.52
32896130453680.598 34572784134634.74
32816754677663.824 34365076646197.453
32737378901647.05 34157498270955.566
32658003125630.277 33950365708369.234
32579951505274.72 33747373632219.09
32501899884919.16 33544482501038.973
32423848264563.6 33341697885497.207
32345796644208.043 33139349773724.496
32269046887351.203 32941111289395.957
32192297130494.363 32742918264963.14
32115547373637.523 32544748468227.39
32038797616780.684 32347146071802.98
31963328322898.445 32153328093108.594
31887859029016.207 31959491178713.53
31812389735133.97 31765615503770.793
31736920441251.73 31572204914787.0
31662709764040.555 31382446755665.055
31588499086829.38 31192632430586.523
31514288409618.203 31002751383265.01
31440077732407.027 30813190633768.457
31367105163030.89 30627217405736.445
31294132593654.754 30441074823821.1
31221160024278.617 30254716005675.105
31148187454902.48 30068424384247.605
31076432038716.113 29885773462653.543
31004676622529.746 29702832726743.453
30932921206343.38 29519561187611.28
30861165790157.01 29336198642545.1
30790607018364.152 29156103730465.652
30720048246571.293 28975655888870.906
30649489474778.434 28794882919232.3
30578930702985.574 28613980833661.4
30509549404277.363 28436155266668.33
30440168105569.152 28257874838097.914
30370786806860.94 28079086507741.32
30301405508152.73 27899886360022.36
30233181173762.74 27723452852669.695
30164956839372.746 27546683254130.766
30096732504982.754 27369224346955.74
30028508170592.76 27191119145865.285
29961421629222.066 27015569127125.11
29894335087851.37 26839088394832.71
29827248546480.676 26661692780960.043
29760162005109.98 26483922562856.38
29694194977157.703 26308756666802.19
29628227949205.426 26132507855224.285
29562260921253.15 25954981535189.23
29496293893300.87 25776250296905.934
29431426761678.723 25600197249283.78
29366559630056.574 25422808878932.812
29301692498434.426 25243922894165.06
29236825366812.277 25063702480698.617
29173040743567.703 24885755767474.594
29109256120323.13 24706875063087.97
29045471497078.555 24528320002360.72
28981686873833.98 24349349560032.043
28918965810662.156 24173128913600.05
28856244747490.332 23997804081702.96
28793523684318.508 23823955290019.367
28730802621146.684 23652278416335.375
28669127953039.44 23484475417648.17
28607453284932.2 23318124206174.49
28545778616824.957 23158867840243.957
28484103948717.715 23009589623269.543
28423457841943.07 22866543389030.05
28362811735168.426 22723580445088.66
28302165628393.78 22580581819528.266
28241519521619.137 22437420567807.203
28180873414844.492 22294279180147.062
28121239150243.29 22152554816423.684
28061604885642.086 22009754844105.395
28001970621040.883 21866366232362.64
27942336356439.68 21721026324385.504
27883696769043.516 21576614432611.62
27825057181647.35 21431325402684.02
27766417594251.188 21284693356121.523
27707778006855.023 21136252483464.562
27650116600459.08 20988582855579.59
27592455194063.133 20839030623816.055
27534793787667.188 20687703488943.805
27477132381271.242 20533991272030.81
27419470974875.297 20378046517220.836
27362771253244.926 20222361517389.34
27306071531614.555 20064057692872.73
27249371809984.184 19902491813403.992
27192672088353.812 19737518114573.39
27136918224057.72 19570978530328.9
27081164359761.625 19399080558043.1
27025410495465.53 19222796968697.85
26969656631169.438 19037497598704.895
26914832796736.555 18847882125580.09
26860008962303.67 18643004242751.297
26805185127870.79 18422279976806.46
26751275718794.332 18171592483415.887
26697366309717.875 17861975268011.863
26643456900641.418 17519008860678.193
26590446758223.848 17038728028640.908
