0.09487807384120486 7448.8022081899435 4.947879195829003e-16
0.09509407645867385 7422.969786603284 5.088582328730968e-16
0.09531057083497421 7422.969786603284 5.088582328730968e-16
0.09552755808966146 7396.972668595539 5.232999076007862e-16
0.09574503934483836 7396.972668595539 5.232999076007862e-16
0.09596301572516377 7396.972668595539 5.232999076007862e-16
0.0961814883578556 7370.811781210977 5.381223451048642e-16
0.09640045837269938 7370.811781210977 5.381223451048642e-16
0.09661992690205135 7344.490012208016 5.533341898624434e-16
0.09683989508084716 7344.490012208016 5.533341898624434e-16
0.09706036404660479 7318.005060200384 5.689467757229785e-16
0.0972813349394335 7318.005060200384 5.689467757229785e-16
0.09750280890203655 7318.005060200384 5.689467757229785e-16
0.09772478707971993 7291.363643699205 5.849665739203474e-16
0.09794727062039708 7291.363643699205 5.849665739203474e-16
0.09817026067459358 7264.563050511485 6.014064689007629e-16
0.09839375839545599 7264.563050511485 6.014064689007629e-16
0.09861776493875453 7237.60638722914 6.18275141038393e-16
0.09884228146289227 7237.60638722914 6.18275141038393e-16
0.09906730912890799 7237.60638722914 6.18275141038393e-16
0.09929284910048528 7210.493273454258 6.355840169060537e-16
0.09951890254395541 7210.493273454258 6.355840169060537e-16
0.09974547062830663 7183.226647437469 6.533425353121108e-16
0.09997255452518686 7183.226647437469 6.533425353121108e-16
0.10020015540891308 7183.226647437469 6.533425353121108e-16
0.10042827445647418 7155.809836889945 6.715603201034084e-16
0.10065691284754014 7155.809836889945 6.715603201034084e-16
0.10088607176446511 7128.243784501728 6.902488958517449e-16
0.10111575239229657 7128.243784501728 6.902488958517449e-16
0.10134595591877833 7100.532246703893 7.094179218338596e-16
0.10157668353435947 7100.532246703893 7.094179218338596e-16
0.1018079364321993 7100.532246703893 7.094179218338596e-16
0.10203971580817227 7072.67286498246 7.290812456886229e-16
0.10227202286087705 7072.67286498246 7.290812456886229e-16
0.10250485879163941 7044.67072857025 7.492481509336465e-16
0.1027382248045218 7044.67072857025 7.492481509336465e-16
0.10297212210632618 7016.531328548783 7.699285211624046e-16
0.10320655190660362 7016.531328548783 7.699285211624046e-16
0.10344151541765724 7016.531328548783 7.699285211624046e-16
0.10367701385455182 6988.459598436264 7.909758011595337e-16
0.1039130484351167 6988.459598436264 7.909758011595337e-16
0.10414962037995543 6988.459598436264 7.909758011595337e-16
0.10438673091244875 6988.459598436264 7.909758011595337e-16
0.10462438125876436 6909.617558440355 8.523994170401646e-16
0.10486257264785968 6909.617558440355 8.523994170401646e-16
0.10510130631149181 6909.617558440355 8.523994170401646e-16
0.10534058348422032 6909.617558440355 8.523994170401646e-16
0.10558040540341677 6909.617558440355 8.523994170401646e-16
0.10582077330926974 6909.617558440355 8.523994170401646e-16
0.10606168844478998 6909.617558440355 8.523994170401646e-16
0.10630315205581983 6909.617558440355 8.523994170401646e-16
0.10654516539103624 6909.617558440355 8.523994170401646e-16
0.10678772970196068 6773.5738369257615 9.66821433364868e-16
0.10703084624296212 6773.5738369257615 9.66821433364868e-16
0.10727451627126701 6773.5738369257615 9.66821433364868e-16
0.10751874104696232 6773.5738369257615 9.66821433364868e-16
0.1077635218330055 6773.5738369257615 9.66821433364868e-16
0.10800885989522757 6773.5738369257615 9.66821433364868e-16
0.1082547565023431 6773.5738369257615 9.66821433364868e-16
0.10850121292595334 6773.5738369257615 9.66821433364868e-16
0.10874823044055626 6773.5738369257615 9.66821433364868e-16
0.10899581032354957 6773.5738369257615 9.66821433364868e-16
0.10924395385524104 6773.5738369257615 9.66821433364868e-16
0.10949266231885134 6773.5738369257615 9.66821433364868e-16
0.10974193700052394 6637.966908936474 1.0922594293622186e-15
0.10999177918933042 6637.966908936474 1.0922594293622186e-15
0.11024219017727574 6637.966908936474 1.0922594293622186e-15
0.11049317125930802 6637.966908936474 1.0922594293622186e-15
0.1107447237333218 6637.966908936474 1.0922594293622186e-15
0.11099684890016817 6637.966908936474 1.0922594293622186e-15
0.11124954806365804 6637.966908936474 1.0922594293622186e-15
0.11150282253057239 6637.966908936474 1.0922594293622186e-15
0.11175667361066545 6637.966908936474 1.0922594293622186e-15
0.11201110261667514 6637.966908936474 1.0922594293622186e-15
0.11226611086432611 6637.966908936474 1.0922594293622186e-15
0.11252169967234033 6496.336972452245 1.236497883516674e-15
0.11277787036244011 6496.336972452245 1.236497883516674e-15
0.11303462425935876 6496.336972452245 1.236497883516674e-15
0.11329196269084363 6496.336972452245 1.236497883516674e-15
0.11354988698766669 6496.336972452245 1.236497883516674e-15
0.11380839848362782 6496.336972452245 1.236497883516674e-15
0.11406749851556476 6496.336972452245 1.236497883516674e-15
0.11432718842335883 6496.336972452245 1.236497883516674e-15
0.11458746954994031 6496.336972452245 1.236497883516674e-15
0.11484834324129878 6496.336972452245 1.236497883516674e-15
0.11510981084648617 6496.336972452245 1.236497883516674e-15
0.11537187371762765 6353.010744147769 1.3974639680303053e-15
0.11563453320992483 6353.010744147769 1.3974639680303053e-15
0.11589779068166642 6353.010744147769 1.3974639680303053e-15
0.11616164749423162 6353.010744147769 1.3974639680303053e-15
0.1164261050121009 6353.010744147769 1.3974639680303053e-15
0.11669116460285922 6353.010744147769 1.3974639680303053e-15
0.11695682763720695 6353.010744147769 1.3974639680303053e-15
0.1172230954889631 6353.010744147769 1.3974639680303053e-15
0.11748996953507633 6353.010744147769 1.3974639680303053e-15
0.11775745115562818 6353.010744147769 1.3974639680303053e-15
0.11802554173384398 6353.010744147769 1.3974639680303053e-15
0.11829424265609635 6378.431089395487 1.3230887214842743e-15
0.11856355531191552 6238.536683727168 1.4877215979075592e-15
0.11883348109399522 6238.536683727168 1.4877215979075592e-15
0.11910402139819835 6238.536683727168 1.4877215979075592e-15
0.11937517762356768 6238.536683727168 1.4877215979075592e-15
0.11964695117232906 6238.536683727168 1.4877215979075592e-15
0.11991934344990271 6238.536683727168 1.4877215979075592e-15
0.1201923558649065 6238.536683727168 1.4877215979075592e-15
0.12046598982916713 6238.536683727168 1.4877215979075592e-15
0.12074024675772364 6238.536683727168 1.4877215979075592e-15
0.12101512806883846 6249.790784347868 1.4255429030354525e-15
0.12129063518400096 6249.790784347868 1.4255429030354525e-15
0.12156676952793874 6249.790784347868 1.4255429030354525e-15
0.1218435325286209 6112.833906889739 1.5954304740404772e-15
0.12212092561726957 6112.833906889739 1.5954304740404772e-15
0.12239895022836325 6112.833906889739 1.5954304740404772e-15
0.12267760779964819 6112.833906889739 1.5954304740404772e-15
0.12295689977214184 6112.833906889739 1.5954304740404772e-15
0.12323682759014391 6112.833906889739 1.5954304740404772e-15
0.12351739270124215 6133.061764012616 1.5176110140363834e-15
0.12379859655631847 6133.061764012616 1.5176110140363834e-15
0.12408044060955999 6133.061764012616 1.5176110140363834e-15
0.12436292631846234 6133.061764012616 1.5176110140363834e-15
0.12464605514384142 6133.061764012616 1.5176110140363834e-15
0.12492982854983685 6133.061764012616 1.5176110140363834e-15
0.12521424800392358 5999.2002457532935 1.6911076563638879e-15
0.1254993149769154 5999.2002457532935 1.6911076563638879e-15
0.12578503094297674 5999.2002457532935 1.6911076563638879e-15
0.12607139737962603 5999.2002457532935 1.6911076563638879e-15
0.12635841576774748 6028.775186139281 1.5968773391219417e-15
0.12664608759159476 6028.775186139281 1.5968773391219417e-15
0.12693441433880273 6028.775186139281 1.5968773391219417e-15
0.12722339750039088 6028.775186139281 1.5968773391219417e-15
0.1275130385707753 6028.775186139281 1.5968773391219417e-15
0.12780333904777233 6028.775186139281 1.5968773391219417e-15
0.12809430043260978 6028.775186139281 1.5968773391219417e-15
0.12838592422993317 6028.775186139281 1.5968773391219417e-15
0.12867821194781207 5898.931967513856 1.7710999335168205e-15
0.1289711650977514 5939.106415899482 1.6588682954232842e-15
0.12926478519469511 5939.106415899482 1.6588682954232842e-15
0.1295590737570383 5939.106415899482 1.6588682954232842e-15
0.12985403230663076 5939.106415899482 1.6588682954232842e-15
0.13014966236878905 5939.106415899482 1.6588682954232842e-15
0.13044596547230022 5939.106415899482 1.6588682954232842e-15
0.130742943149434 5939.106415899482 1.6588682954232842e-15
0.13104059693594625 5939.106415899482 1.6588682954232842e-15
0.13133892837109148 5939.106415899482 1.6588682954232842e-15
0.1316379389976263 5939.106415899482 1.6588682954232842e-15
0.1319376303618218 5982.167022957692 1.5498651187665657e-15
0.1322380040134671 5863.23710261579 1.7031902210289461e-15
0.13253906150588196 5863.23710261579 1.7031902210289461e-15
0.13284080439592014 5863.23710261579 1.7031902210289461e-15
0.1331432342439815 5863.23710261579 1.7031902210289461e-15
0.1334463526140184 5863.23710261579 1.7031902210289461e-15
0.13375016107354204 5863.23710261579 1.7031902210289461e-15
0.13405466119363443 5863.23710261579 1.7031902210289461e-15
0.13435985454895227 5863.23710261579 1.7031902210289461e-15
0.1346657427177393 5914.6294725401485 1.581318508304811e-15
0.13497232728183012 5914.6294725401485 1.581318508304811e-15
0.1352796098266629 5914.6294725401485 1.581318508304811e-15
0.13558759194128292 5914.6294725401485 1.581318508304811e-15
0.13589627521835546 5914.6294725401485 1.581318508304811e-15
0.13620566125416944 5800.838271509258 1.7293861573558104e-15
0.1365157516486502 5800.838271509258 1.7293861573558104e-15
0.13682654800536329 5800.838271509258 1.7293861573558104e-15
0.13713805193152717 5800.838271509258 1.7293861573558104e-15
0.13745026503801724 5858.4362400697655 1.5982312003090693e-15
0.13776318893937833 5858.4362400697655 1.5982312003090693e-15
0.13807682525382892 5858.4362400697655 1.5982312003090693e-15
0.1383911756032732 5858.4362400697655 1.5982312003090693e-15
0.13870624161330777 5858.4362400697655 1.5982312003090693e-15
0.1390220249132286 5858.4362400697655 1.5982312003090693e-15
0.13933852713604306 5858.4362400697655 1.5982312003090693e-15
0.13965574991847407 5858.4362400697655 1.5982312003090693e-15
0.13997369490097314 5858.4362400697655 1.5982312003090693e-15
0.140292363727724 5810.739358210381 1.603991559444063e-15
0.14061175804665607 5810.739358210381 1.603991559444063e-15
0.14093187950944813 5810.739358210381 1.603991559444063e-15
0.1412527297715415 5810.739358210381 1.603991559444063e-15
0.14157431049214406 5810.739358210381 1.603991559444063e-15
0.14189662333424338 5810.739358210381 1.603991559444063e-15
0.1422196699646108 5810.739358210381 1.603991559444063e-15
0.14254345205381455 5810.739358210381 1.603991559444063e-15
0.14286797127622378 5810.739358210381 1.603991559444063e-15
0.14319322931002135 5872.900696876758 1.476601169951569e-15
0.14351922783721077 5872.900696876758 1.476601169951569e-15
0.143845968543623 5872.900696876758 1.476601169951569e-15
0.14417345311892948 5872.900696876758 1.476601169951569e-15
0.144501683256646 5767.470139033483 1.6037091371902726e-15
0.14483066065414615 5767.470139033483 1.6037091371902726e-15
0.14516038701266562 5767.470139033483 1.6037091371902726e-15
0.14549086403731543 5767.470139033483 1.6037091371902726e-15
0.1458220934370862 5767.470139033483 1.6037091371902726e-15
0.14615407692486163 5831.085470348152 1.4748876342675344e-15
0.14648681621742266 5831.085470348152 1.4748876342675344e-15
0.14682031303546111 5831.085470348152 1.4748876342675344e-15
0.14715456910358385 5831.085470348152 1.4748876342675344e-15
0.1474895861503263 5831.085470348152 1.4748876342675344e-15
0.1478253659081569 5831.085470348152 1.4748876342675344e-15
0.1481619101134905 5831.085470348152 1.4748876342675344e-15
0.14849922050669287 5831.085470348152 1.4748876342675344e-15
0.1488372988320937 5725.765957721765 1.6005354052354923e-15
0.14917614683799393 4918.795380315933 1.7075438332014329e-15
0.14951576627667282 4918.795380315933 1.7075438332014329e-15
0.1498561589044015 4918.795380315933 1.7075438332014329e-15
0.15019732648144693 4918.795380315933 1.7075438332014329e-15
0.15053927077208604 4918.795380315933 1.7075438332014329e-15
0.15088199354460993 4918.795380315933 1.7075438332014329e-15
0.1512254965713379 4918.795380315933 1.7075438332014329e-15
0.15156978162862172 4918.795380315933 1.7075438332014329e-15
0.1519148504968597 4918.795380315933 1.7075438332014329e-15
0.15226070496050104 4927.774702066034 1.5662332146108818e-15
0.15260734680805987 4927.774702066034 1.5662332146108818e-15
0.15295477783211975 4927.774702066034 1.5662332146108818e-15
0.1533029998293477 4927.774702066034 1.5662332146108818e-15
0.1536520146004986 4622.61105037601 1.7622401643875633e-15
0.15400182395042952 4622.61105037601 1.7622401643875633e-15
0.15435242968810403 4622.61105037601 1.7622401643875633e-15
0.15470383362660586 4622.61105037601 1.7622401643875633e-15
0.15505603758314654 4622.61105037601 1.7622401643875633e-15
0.15540904337907283 4671.559033749439 1.5807659878217383e-15
0.15576285283988056 4671.559033749439 1.5807659878217383e-15
0.15611746779521893 4671.559033749439 1.5807659878217383e-15
0.15647289007890522 4671.559033749439 1.5807659878217383e-15
0.15682912152892903 4671.559033749439 1.5807659878217383e-15
0.15718616398746701 4671.559033749439 1.5807659878217383e-15
0.1575440193008871 4671.559033749439 1.5807659878217383e-15
0.15790268931976342 4671.559033749439 1.5807659878217383e-15
0.15826217589888059 4671.559033749439 1.5807659878217383e-15
0.1586224808972484 4284.257209528644 1.7032967144554551e-15
0.15898360617810636 4284.257209528644 1.7032967144554551e-15
0.1593455536089385 4284.257209528644 1.7032967144554551e-15
0.15970832506147792 4284.257209528644 1.7032967144554551e-15
0.16007192241172072 4284.257209528644 1.7032967144554551e-15
0.16043634753993416 4284.257209528644 1.7032967144554551e-15
0.16080160233066404 4284.257209528644 1.7032967144554551e-15
0.1611676886727494 4284.257209528644 1.7032967144554551e-15
0.16153460845932668 4254.625135736502 1.6117470822862863e-15
0.161902363587845 4254.625135736502 1.6117470822862863e-15
0.1622709559600706 4254.625135736502 1.6117470822862863e-15
0.16264038748210205 4254.625135736502 1.6117470822862863e-15
0.16301066006437473 4254.625135736502 1.6117470822862863e-15
0.16338177562167602 4254.625135736502 1.6117470822862863e-15
0.16375373607314994 3632.224061975229 2.0771882716936237e-15
0.1641265433423123 3632.224061975229 2.0771882716936237e-15
0.16450019935705545 3632.224061975229 2.0771882716936237e-15
0.16487470604966353 3384.879353013618 2.2320442482145434e-15
0.16525006535681702 3384.879353013618 2.2320442482145434e-15
0.1656262792196083 3384.879353013618 2.2320442482145434e-15
0.16600334958354607 3384.879353013618 2.2320442482145434e-15
0.16638127839857042 3384.879353013618 2.2320442482145434e-15
0.16676006761906065 3384.879353013618 2.2320442482145434e-15
0.16713971920384352 3384.879353013618 2.2320442482145434e-15
0.1675202351162079 3384.879353013618 2.2320442482145434e-15
0.1679016173239097 3384.879353013618 2.2320442482145434e-15
0.1682838677991875 4052.91089313601 1.5889203257585741e-15
0.16866698851876705 4052.91089313601 1.5889203257585741e-15
0.1690509814638772 4052.91089313601 1.5889203257585741e-15
0.16943584862025465 4052.91089313601 1.5889203257585741e-15
0.16982159197815952 4052.91089313601 1.5889203257585741e-15
0.17020821353238036 4018.1390810227404 1.5168344745041611e-15
0.17059571528224987 4018.1390810227404 1.5168344745041611e-15
0.17098409923164967 4018.1390810227404 1.5168344745041611e-15
0.1713733673890263 4018.1390810227404 1.5168344745041611e-15
0.17176352176739607 4018.1390810227404 1.5168344745041611e-15
0.17215456438436094 4018.1390810227404 1.5168344745041611e-15
0.17254649726211332 4018.1390810227404 1.5168344745041611e-15
0.17293932242745166 4018.1390810227404 1.5168344745041611e-15
0.1733330419117886 3840.2297885039525 1.5854464041447036e-15
0.1737276577511595 3840.2297885039525 1.5854464041447036e-15
0.17412317198623778 3840.2297885039525 1.5854464041447036e-15
0.17451958666234 3840.2297885039525 1.5854464041447036e-15
0.17491690382944186 3840.2297885039525 1.5854464041447036e-15
0.1753151255421834 3840.2297885039525 1.5854464041447036e-15
0.17571425385988507 3840.2297885039525 1.5854464041447036e-15
0.1761142908465528 3652.7741048043454 1.658999508245697e-15
0.17651523857089446 3652.7741048043454 1.658999508245697e-15
0.17691709910632458 3652.7741048043454 1.658999508245697e-15
0.17731987453098114 3652.7741048043454 1.658999508245697e-15
0.17772356692773023 3652.7741048043454 1.658999508245697e-15
0.17812817838418293 3652.7741048043454 1.658999508245697e-15
0.17853371099269996 3652.7741048043454 1.658999508245697e-15
0.17894016685040864 3210.877370897018 1.8642546307957932e-15
0.17934754805920766 3210.877370897018 1.8642546307957932e-15
0.1797558567257833 3210.877370897018 1.8642546307957932e-15
0.18016509496161776 3210.877370897018 1.8642546307957932e-15
0.18057526488299833 3210.877370897018 1.8642546307957932e-15
0.18098636861103318 3210.877370897018 1.8642546307957932e-15
0.18139840827165643 3210.877370897018 1.8642546307957932e-15
0.18181138599564528 3210.877370897018 1.8642546307957932e-15
0.1822253039186248 4067.39059242126 1.2852496613705143e-15
0.18264016418108528 4067.39059242126 1.2852496613705143e-15
0.1830559689283869 4067.39059242126 1.2852496613705143e-15
0.18347272031077722 4067.39059242126 1.2852496613705143e-15
0.18389042048339602 4067.39059242126 1.2852496613705143e-15
0.1843090716062926 4071.9129365119115 1.2035051543704308e-15
0.18472867584443087 4071.9129365119115 1.2035051543704308e-15
0.1851492353677066 4071.9129365119115 1.2035051543704308e-15
0.1855707523509526 4071.9129365119115 1.2035051543704308e-15
0.18599322897395593 4071.9129365119115 1.2035051543704308e-15
0.1864166674214633 4071.9129365119115 1.2035051543704308e-15
0.1868410698831975 4071.9129365119115 1.2035051543704308e-15
0.1872664385538666 4071.9129365119115 1.2035051543704308e-15
0.1876927756331728 3855.4788770754217 1.2967048049634967e-15
0.18812008332582936 3855.4788770754217 1.2967048049634967e-15
0.18854836384156579 3855.4788770754217 1.2967048049634967e-15
0.18897761939514537 3855.4788770754217 1.2967048049634967e-15
0.18940785220637057 3855.4788770754217 1.2967048049634967e-15
0.18983906450010063 3855.4788770754217 1.2967048049634967e-15
0.19027125850625679 3855.4788770754217 1.2967048049634967e-15
0.19070443645984023 3658.1039712948254 1.3715548650838037e-15
0.19113860060093718 3658.1039712948254 1.3715548650838037e-15
0.1915737531747369 3658.1039712948254 1.3715548650838037e-15
0.192009896431537 3658.1039712948254 1.3715548650838037e-15
0.19244703262676138 3658.1039712948254 1.3715548650838037e-15
0.19288516402096545 3658.1039712948254 1.3715548650838037e-15
0.19332429287985434 3658.1039712948254 1.3715548650838037e-15
0.1937644214742881 3060.9396907748674 1.6134507392483679e-15
0.1942055520802992 3060.9396907748674 1.6134507392483679e-15
0.19464768697910165 3060.9396907748674 1.6134507392483679e-15
0.19509082845710068 3060.9396907748674 1.6134507392483679e-15
0.19553497880591 3060.9396907748674 1.6134507392483679e-15
0.19598014032235722 3060.9396907748674 1.6134507392483679e-15
0.19642631530850227 3060.9396907748674 1.6134507392483679e-15
0.19687350607164275 3060.9396907748674 1.6134507392483679e-15
0.19732171492433243 2865.561856643847 1.7195291834885815e-15
0.19777094418438654 2865.561856643847 1.7195291834885815e-15
0.19822119617490058 2865.561856643847 1.7195291834885815e-15
0.1986724732242555 2865.561856643847 1.7195291834885815e-15
0.19912477766613632 2865.561856643847 1.7195291834885815e-15
0.1995781118395379 2865.561856643847 1.7195291834885815e-15
0.20003247808878333 2865.561856643847 1.7195291834885815e-15
0.20048787876352955 4053.372920839861 1.0196411411969216e-15
0.20094431621878614 4053.372920839861 1.0196411411969216e-15
0.20140179281492088 4053.372920839861 1.0196411411969216e-15
